radius	low	clinical
70	0.2935877808618284	0.10872389932352927
72	0.29468837867355013	0.10886884123466967
74	0.29567414145489757	0.10898368093481521
76	0.2966005663061877	0.10906623787472614
78	0.2975557828544455	0.10915865533479077
80	0.2984203972834058	0.10922488912974918
82	0.2991604172940257	0.10925050445081186
84	0.2998341474441628	0.10925494570443761
86	0.30046066935876997	0.109259484803021
88	0.30108556586853624	0.1092631244697876
90	0.3017321208399314	0.1092885902215149
92	0.3024511673817593	0.1093565124827096
94	0.30327073850894687	0.10946732694396206
96	0.30515952105119176	0.11278151994870023
98	0.30894757761832103	0.12190135707487089
100	0.31298149684747956	0.1311411954412163
102	0.31703382819092346	0.1397466047745484
104	0.32102794529808704	0.1478979947389457
106	0.32510664593135136	0.15586937200661616
108	0.3290720736821744	0.1632862859159264
110	0.33297098353266474	0.17043829415076533
112	0.3369784086396753	0.1773964740504911
114	0.34112197729471977	0.18428593884888197
116	0.34541726012038976	0.1910767736247557
118	0.34982112247403857	0.1978402973368466
120	0.3542995086874854	0.20463233815983883
122	0.35882059123848953	0.21145352188205027
124	0.363420828800179	0.21833308544460328
126	0.36810747516154285	0.2253974192899342
128	0.37301232142973545	0.23267992104189217
