radius	low	clinical
70	0.3154061016323172	0.11954499240490304
72	0.3162103918022551	0.11978465082176083
74	0.31686057921330846	0.11995279879523789
76	0.31739102866468677	0.12006499932277685
78	0.31774415793927224	0.12009687562106579
80	0.31778831986346795	0.1200267171920049
82	0.31748571048329716	0.11983014133307392
84	0.31695680638244655	0.11953579139808748
86	0.3161668931753795	0.11912567404444233
88	0.31530291486978274	0.11867856101035759
90	0.31445791110548765	0.11825720213778997
92	0.313653711669569	0.11785809256366593
94	0.3128027403201683	0.11744011830521833
96	0.31225140936024154	0.12027852148329495
98	0.31245405336205745	0.12916179815725767
100	0.3125472629092547	0.13769102428062638
102	0.31259220670307475	0.14520052009954384
104	0.31267751182007186	0.15194498962159347
106	0.31288211825233114	0.1583296834740414
108	0.3131588784847832	0.16400374768353848
110	0.31350080449854373	0.169299273058037
112	0.31397011190358065	0.17430192689571916
114	0.3145151610222498	0.17902774558397092
116	0.3151701813371894	0.18350972626918508
118	0.3158825319393781	0.18782873938770753
120	0.31681357173922775	0.1921247794764934
122	0.3178650112712808	0.19641415799349782
124	0.31909136491204865	0.20074394228276463
126	0.3204890206713367	0.2051751134499345
128	0.3223153393864276	0.20971294217458417
