radius	low	clinical
70	0.3001157780596432	0.12001323466161029
72	0.3015748120299826	0.12040107024501699
74	0.30300856448177704	0.12075731625738488
76	0.30425037915152103	0.12104164048302389
78	0.30558797846106106	0.12135512461782182
80	0.3069652491287074	0.12169494517938804
82	0.3084384430829349	0.12208984981592383
84	0.31000217915738104	0.12253141671801518
86	0.31178906156862085	0.1230981016246934
88	0.31376758032250723	0.12375343774947851
90	0.31594460565215293	0.12449027606105961
92	0.3184613608610219	0.12540429269568826
94	0.3212642022344368	0.12648086004574563
96	0.3253705924142632	0.13146928027404012
98	0.33167630465360104	0.14403565598368237
100	0.3377956521511331	0.15660063026095555
102	0.34319483836672987	0.16787175771461008
104	0.3486934363390959	0.17873293840238
106	0.35420156288265275	0.18935307092510825
108	0.35957256359947676	0.1992339334124767
110	0.3647157178943465	0.20860311008555207
112	0.3692603547833882	0.2172804328319337
114	0.3742949493810924	0.22600369764463726
116	0.3800203912684768	0.23494734815966936
118	0.3858997457779232	0.243817497041349
120	0.3917431468388531	0.25261963800197634
122	0.39759142184233615	0.26142429754657676
124	0.40346280737350276	0.27019242723443004
126	0.4093837001836994	0.279126455426212
128	0.41539182145149267	0.2881596616388518
