radius	low	clinical
70	0.2878127273492402	0.1040232197196649
72	0.28788741432169784	0.10395500663299755
74	0.2878181247182272	0.10381724392439981
76	0.2875872287900014	0.10361712356044243
78	0.28722737281464006	0.10335226934867324
80	0.28671003323227395	0.10303364865504984
82	0.2861295446007461	0.10267551969945146
84	0.2855036070014592	0.1023026966427073
86	0.28491849001397446	0.10195068762047124
88	0.2844073114797628	0.10162401170590216
90	0.2840049835870928	0.10132940760663227
92	0.2837098816520186	0.10108109234275309
94	0.2834112652137073	0.10086193920631534
96	0.28385012154219585	0.10334173027397343
98	0.28542590781842064	0.11084182250151366
100	0.28721088768718633	0.11833175865768805
102	0.2890085350388301	0.125203391839527
104	0.29089967606763484	0.13165013677944534
106	0.2929383707190242	0.13793639458160226
108	0.2950083498460048	0.14376239930456092
110	0.29714617139970945	0.14933822926432405
112	0.2993533810154288	0.15469419050679128
114	0.3015545774812606	0.15989126986930216
116	0.30382964828552717	0.16491571026352542
118	0.3061938463033414	0.1698793434758998
120	0.3088876194176461	0.1749425057072879
122	0.31174455167832155	0.18010154993779257
124	0.31465007703414355	0.18530593085264896
126	0.31767697127383476	0.19060520983980458
128	0.32096973307468946	0.19607076320192837
