radius	low	clinical
70	0.2837667447245496	0.09625523284367007
72	0.28260488793130734	0.0957675347301928
74	0.28149420679493614	0.09530254140014062
76	0.28042395135666953	0.0948379883752217
78	0.2794846923590877	0.09441986773205498
80	0.27870656032105706	0.09406231971260866
82	0.27812763705771476	0.09377443968582101
84	0.2777049439364819	0.09356357994106129
86	0.2774540050724863	0.09341323986522332
88	0.2774464591672919	0.09335400474138156
90	0.2777997150633211	0.09343679083360476
92	0.2784195438636157	0.09361806665864224
94	0.2792772673013114	0.0938980899857999
96	0.28111478416196434	0.09693044356439202
98	0.2847549541132855	0.105012179176409
100	0.2887841250331507	0.11325198650565202
102	0.2929368573949434	0.12103264174312475
104	0.2971650012191242	0.12848595534703516
106	0.3015315988747967	0.13585965816255513
108	0.30589162868403874	0.14283240518686616
110	0.31035874624322585	0.14963583600173264
112	0.3149019556694382	0.156348012939275
114	0.3193925696502691	0.16291502031200134
116	0.3237499271488476	0.169267969229505
118	0.3278526129240464	0.17538582512759499
120	0.332577782904727	0.18188104817732617
122	0.337593973728407	0.18856950553483995
124	0.3427998024563237	0.1954140303883995
126	0.34835688038951057	0.20261213773984152
128	0.35440678263910885	0.21033434819558788
