radius	low	clinical
70	0.2923844041188557	0.10491119139354131
72	0.29114212256690136	0.10436825220772979
74	0.2898148848768889	0.1037641681410333
76	0.2883244060891942	0.10310377205928432
78	0.28679754229587207	0.10243764584951626
80	0.28531711430489903	0.10176864207624638
82	0.28395586933280664	0.10114294746893546
84	0.2828206867276554	0.10061956510171612
86	0.28202926444836746	0.10022083704678185
88	0.28161113124279247	0.09997770519129702
90	0.28159624879723405	0.09989713727970498
92	0.2819270488321558	0.0999567295871789
94	0.2825985077838485	0.10014723503616345
96	0.284534180807807	0.10359732984165851
98	0.2888491203843112	0.11325654220789659
100	0.2937230128208142	0.12312366723292956
102	0.29871966070281175	0.13244957985723152
104	0.3038133650882963	0.14134904774055626
106	0.3087926778756617	0.14998780215854698
108	0.313328514909642	0.15788963245833001
110	0.3175072763390174	0.16527852625125306
112	0.321378028865742	0.1722855325038924
114	0.3262937740578079	0.17971827409349928
116	0.33140890475607737	0.1870772841933359
118	0.3366233234647073	0.19441969901865078
120	0.34198773096340945	0.20185404916826097
122	0.3475879109111764	0.20942097806692217
124	0.35341041010847646	0.2171768604389458
126	0.35967074539973	0.22535857595875874
128	0.36646987915645807	0.2340951122564609
