radius	low	clinical
70	0.2940285903724426	0.13647514165730137
72	0.294804770860247	0.13598306812919442
74	0.29551986044498474	0.13544869426248954
76	0.2962617186349198	0.13495507262055575
78	0.2971434508810786	0.13450214641615044
80	0.2980051738918716	0.13406018122866303
82	0.298869946613771	0.13361690052953823
84	0.2997013746556235	0.13318601845222017
86	0.30059200377412654	0.13280925326025256
88	0.3016777549641251	0.13253250480234133
90	0.3030279520356309	0.1323940754295275
92	0.30464452049142754	0.13238744175511397
94	0.30674484328495605	0.13264920209217976
96	0.3101146857519563	0.1359283008422493
98	0.3159035468605187	0.14508337163399715
100	0.32210106549588624	0.15472158697035648
102	0.328226652748136	0.1639925830453389
104	0.3342403301104216	0.17297420891966683
106	0.34019455397492093	0.18185048644376026
108	0.3466307914530699	0.19067548880543816
110	0.3531030702955226	0.199341978967947
112	0.35961916134297506	0.20797289523916682
114	0.36613776938329623	0.2165525623479975
116	0.372662610973395	0.22501479338651262
118	0.37927118404923654	0.23349813303262337
120	0.38595924547841215	0.2420838195617529
122	0.3928388991547617	0.25083586909088573
124	0.39985354618357016	0.25979543815991385
126	0.40715430554030974	0.2691251072057288
128	0.41484792459402564	0.2789365805367802
