radius	low	clinical
70	0.27436202292286355	0.0977873113453618
72	0.2741378262655004	0.09758038434970327
74	0.27381862237525095	0.09734692699244481
76	0.27347116263128185	0.09710736996920091
78	0.2731265207025718	0.09688140075057369
80	0.2727693978788553	0.09666062176681531
82	0.27248355129013974	0.09646408045224035
84	0.2723671536394306	0.09633762361515588
86	0.27242389550210505	0.09627784679159308
88	0.2727070998729052	0.09632633640704766
90	0.2733052478851382	0.09648387036210883
92	0.27416625321906857	0.09676205372822642
94	0.275271058335517	0.09713112789261989
96	0.27740702108860654	0.10047381828036267
98	0.2814885293578305	0.10953388424534022
100	0.2860051413820876	0.11870903262147413
102	0.29058444960529006	0.12736292501609484
104	0.2953731419096825	0.13572112956103102
106	0.300402253896884	0.1440420312366041
108	0.30556045092408485	0.15194375761916365
110	0.3108121470708817	0.15973932380850048
112	0.316302317751094	0.16744667802256633
114	0.32188666054057447	0.175098199412689
116	0.3274094067372486	0.18259969413322766
118	0.33262831915138713	0.1898202583315109
120	0.33795767322858805	0.1970818768559028
122	0.34411173990463545	0.20496031692553432
124	0.35043424124348066	0.212959602100713
126	0.3570167872464945	0.22129155937866912
128	0.36393858802366796	0.23005162492867184
