radius	low	clinical
70	0.2761846957542387	0.16736553797389553
72	0.2757081169872022	0.16619629285511844
74	0.27537907244752796	0.16512284606919217
76	0.27512322287741653	0.16407856976054938
78	0.2748967469968618	0.16306229951150952
80	0.2747590960523325	0.16206005794018086
82	0.27466099716460785	0.16112903243746163
84	0.27475470309965844	0.16030674934297537
86	0.27497851873075296	0.1595729813650215
88	0.27534568365810214	0.15892071515564804
90	0.2758793383569625	0.15839291597048988
92	0.2766159744074488	0.15802640817280636
94	0.27766943331941396	0.15787143433041065
96	0.2801913363798028	0.16028470609891438
98	0.28589157767574147	0.16841527448956786
100	0.2921147169148607	0.17732500783889885
102	0.2983505821480625	0.1860865924845619
104	0.30468666859048726	0.19482752670500933
106	0.3109462616994328	0.20347680290853878
108	0.31723857242964065	0.21193970028537484
110	0.32390389608585035	0.220541363065179
112	0.330703560396084	0.22914581944547416
114	0.33757870118564975	0.2377459501118097
116	0.34450853709742385	0.24629756268467776
118	0.35154161391205657	0.2549266412109969
120	0.3587430290049971	0.26365583865531617
122	0.36607228006536363	0.2725388883699766
124	0.37364235131490225	0.28163328809348004
126	0.38155295966965935	0.2910937773970193
128	0.38990369958846766	0.3010498061724199
