radius	low	clinical
70	0.29202169569050146	0.1006254840625943
72	0.2918160459050126	0.10048070977308925
74	0.29140211209793054	0.10025800097226417
76	0.2907915596874095	0.09996545015966309
78	0.2899651481387448	0.09959716815576788
80	0.2890066402177343	0.09917728353549006
82	0.2878989954731818	0.09870548215101371
84	0.2866830580113384	0.09818151356072043
86	0.2853699497405965	0.09763568184735631
88	0.28398707833243053	0.09708360143533751
90	0.28257384267720365	0.09652426296700913
92	0.2814115484184728	0.09604688137210188
94	0.2804706026191411	0.09564936353999656
96	0.28058484684390833	0.09800724372227401
98	0.28266141976372894	0.10556391114030843
100	0.28514688293539964	0.1132158098623487
102	0.2877555504411886	0.12035810532036993
104	0.29059480797414755	0.12713740252587746
106	0.2936243351530536	0.13383617406980838
108	0.29670371585501654	0.14009415913993728
110	0.2998908102487813	0.14617716045192303
112	0.3032733794954486	0.1521665141247033
114	0.30680321677394723	0.15813190128509974
116	0.31059427919197846	0.164024541641738
118	0.3145846097911849	0.16995820391558
120	0.3187630323475971	0.17602258645626914
122	0.3232020211978955	0.18225090502094313
124	0.3279294952882768	0.18866948151896656
126	0.33306549780812406	0.19546733440981287
128	0.3388033320261966	0.20283887040753223
