radius	low	clinical
70	0.2762169581282967	0.09545116929164336
72	0.27647034030895434	0.09548439604731362
74	0.2764703133600203	0.09541795048655141
76	0.2762982852086297	0.09527573228100204
78	0.2760141631885887	0.09509715117929354
80	0.27573019425032896	0.0949243221438465
82	0.2754469468981209	0.09473850233986258
84	0.27512626946020785	0.09454976129168874
86	0.2747374831325776	0.09435605807980048
88	0.2744182029764716	0.09416669884174073
90	0.2741637394820329	0.09400265147332529
92	0.27413376309016585	0.09391907505995334
94	0.2743556819189046	0.09393428531572522
96	0.27552831197346656	0.09671498145709904
98	0.2786125923840831	0.10460186487636101
100	0.28208865852109605	0.11261991543861462
102	0.2856002773336659	0.12015509976281685
104	0.2892758123655932	0.12735322846786223
106	0.29318878811659194	0.13450334430103358
108	0.2971754310716462	0.1412614948207744
110	0.3012710769094327	0.14785148993506722
112	0.30550403488744315	0.15438499228189198
114	0.30988744382428074	0.16085325323001218
116	0.31445684490017556	0.16730133241205802
118	0.3193214366548571	0.17384242952617773
120	0.32451543676707095	0.18056582280049777
122	0.329922927395883	0.18748683684556242
124	0.3355090491897969	0.19458029829560847
126	0.3413216366001661	0.2019288072388661
128	0.3474513961228161	0.20970700011280216
