radius	low	clinical
70	0.2911607393305786	0.10480473025360544
72	0.29078019623152945	0.10451557664161507
74	0.2902252678449888	0.10416945413992462
76	0.28959856073334056	0.10377863544092873
78	0.2890167586762254	0.10339321690383735
80	0.2885136936184043	0.10303981759730849
82	0.28809804082758467	0.10273671401374501
84	0.2878483196422199	0.10246621677848239
86	0.2876868506363546	0.10224838837213907
88	0.2876533363729323	0.10208771689728123
90	0.28770424077306517	0.10195809129333659
92	0.28786047178456114	0.10188456967229947
94	0.2881465007678731	0.10185634305437927
96	0.28932563300907743	0.10474977651477772
98	0.2919962190585758	0.11290464198727745
100	0.29480584495785267	0.1210566548473496
102	0.2974568111862356	0.12854441520291404
104	0.30003584111216014	0.1354939571828792
106	0.3025836200052632	0.14224092899716356
108	0.3050414255026017	0.1484024608816737
110	0.30754421519078146	0.15431407035910816
112	0.3101333167680319	0.16010460951447486
114	0.31271843428608687	0.16567166543724438
116	0.3153160173845653	0.17104731478311794
118	0.31791867135958657	0.1763037809452684
120	0.3205538631182328	0.18150666126724663
122	0.32324647468420625	0.18668311708807764
124	0.3258769477966007	0.19186847694318146
126	0.32850910593066834	0.19712378813202358
128	0.3312492474061586	0.20234775391965862
