radius	low	clinical
100	0.267385628721964	0.0903252046151164
102	0.26680658098450705	0.0900411072648665
104	0.26631292354426406	0.0897878125485686
106	0.26595994990073285	0.08961711509020934
108	0.26567134601489373	0.08944665747068711
110	0.26549666529496546	0.08931005237496754
112	0.26542588273243717	0.08921509636647963
114	0.26561809522893104	0.08924229073875005
116	0.26610315501534576	0.08939325705482014
118	0.2667454744182996	0.08957475121002434
120	0.26752449142753637	0.08986621811912346
122	0.2681070991505304	0.09010980939954032
124	0.2689306795504088	0.0904344774440768
126	0.26993678920949443	0.09082636583683969
128	0.2718713745563153	0.09170256139190146
130	0.2749611780105357	0.09305039274197698
132	0.2774225818445419	0.0939496111749887
134	0.2844904475431069	0.11146058490110712
136	0.30999424246028917	0.1689649113402334
138	0.316619728885294	0.17987381165589514
140	0.319916367732775	0.18442799314458638
142	0.32220415726219026	0.18719908203405203
144	0.3239355744313512	0.1890596893512898
146	0.32533048575394735	0.19040661060974073
148	0.32642645487624994	0.1913729260689043
150	0.3273715052576402	0.19214652220762501
152	0.3281561072610859	0.19274821802032535
154	0.32886888322690794	0.19327869716408821
156	0.32949911171262997	0.19370488532480962
158	0.3300529489219414	0.1940803262149296
160	0.33055328736018136	0.19440233547847016
162	0.33097136785712766	0.19467624913423828
164	0.33132169488545377	0.19489537903771656
166	0.3316584738394328	0.1951151969654859
168	0.3319487221324389	0.1952884055345584
170	0.3321791403944661	0.19541667592914516
172	0.33236524485011376	0.1955210302418361
174	0.3325135506755464	0.19560133038319585
176	0.3326013351735351	0.195642813594449
178	0.332674990380312	0.19566964425526462
180	0.33270629268917223	0.1956765636333622
182	0.3327128982541498	0.1956802234165268
