radius	low	clinical
100	0.2694007579839142	0.09172383670062244
102	0.2700183947369638	0.09193701070012555
104	0.2708391584786292	0.0921883421320988
106	0.27192303045034266	0.09256986259888789
108	0.2734479701686214	0.0930967290219065
110	0.2753669695425485	0.09373726266457098
112	0.2776237297087298	0.09454289345886084
114	0.2802084769760692	0.09544534518751878
116	0.28316208306954477	0.0964892112034375
118	0.2861607465592337	0.09754905984884372
120	0.28902285483391316	0.09859170639872866
122	0.2917068683661876	0.09961930347179446
124	0.294879659483284	0.1007978576834134
126	0.29806803884060856	0.10194863733713201
128	0.3014776356004161	0.10322440690151069
130	0.3046581378242785	0.10436792108383813
132	0.3071988776648724	0.10540072656080117
134	0.3158290515207471	0.12867030695140666
136	0.34833159680950854	0.20126785534636762
138	0.3567421120318002	0.21481289394734174
140	0.3609227992025276	0.22045841037635847
142	0.3638270193145181	0.22395725752798867
144	0.3660373533280551	0.22632453211758408
146	0.36784224420491235	0.22808260836817598
148	0.36924875631791176	0.22936319890691872
150	0.37047086836518994	0.23038803545817393
152	0.37149074064793325	0.231202489249523
154	0.3724200383048711	0.2319310523112676
156	0.3732411559302705	0.23253253839351734
158	0.37395116678935025	0.23304438130553012
160	0.3745850412462522	0.2334903582928205
162	0.375120254029233	0.23386211853482947
164	0.3755733070459949	0.234174276238025
166	0.3760100343124356	0.23447805798003615
168	0.3763800197622629	0.23472726019585674
170	0.37667896197112366	0.23490766321863113
172	0.37691243295460164	0.2350558795280792
174	0.37710277483927723	0.2351794909559342
176	0.3772074340715092	0.2352350564853471
178	0.37729574634607665	0.23526683447808056
180	0.37733829828300586	0.23528204066512437
182	0.3773434313813069	0.23528627584615416
