radius	low	clinical
100	0.28234360443864354	0.09683172200879253
102	0.2823693061012201	0.09677845678494806
104	0.28244167829679223	0.09668959423840152
106	0.2824465845833503	0.0966233337420232
108	0.2823565669577994	0.09651887202458748
110	0.2822197303048058	0.09639408930239006
112	0.2823229575796209	0.09638351791836357
114	0.2827814736213368	0.09644857673867764
116	0.2836410222201767	0.09672712666195904
118	0.2845595601334509	0.09705963458626997
120	0.28603867489708645	0.09758197408702819
122	0.28781609886669784	0.09819966280153009
124	0.2899729407343597	0.09892621329876827
126	0.2922271685620577	0.09970465432426694
128	0.2949948044535541	0.10067465571923849
130	0.2982253653794044	0.10200552717793458
132	0.3008297480188422	0.10307416056437646
134	0.3096164441747484	0.12614290652935334
136	0.3434890468631593	0.20061899442675213
138	0.35209964687447826	0.21452103936893496
140	0.35631964000652544	0.22033894639208076
142	0.3592393818132427	0.2239168677650781
144	0.36141995572806973	0.22633481722148177
146	0.36317043980171915	0.2281050637360268
148	0.3645473653853181	0.22938781105061332
150	0.36571875660331765	0.2304109198558639
152	0.3667023091309291	0.23122626497096058
154	0.36759488374738847	0.23193811417766544
156	0.3683720007906694	0.23252338185681445
158	0.36905417600441953	0.23303294591010879
160	0.369659203077522	0.233474660275221
162	0.3701724080772771	0.23383429039915654
164	0.37059995250239797	0.23413550357950194
166	0.3710155624243461	0.23442788460473155
168	0.3713655476015438	0.23465627028775665
170	0.37165435589384593	0.2348338193454934
172	0.3718768478704036	0.23497788540280426
174	0.37205610845785875	0.23509225671868778
176	0.37215141779509586	0.23514455429599238
178	0.3722401702396587	0.23518131205896628
180	0.37227842266223915	0.23519102751146914
182	0.37228415535223636	0.2351955324646375
