radius	low	clinical
100	0.27177216834651174	0.09938904133587007
102	0.27261060505783813	0.0995965519353503
104	0.27358487871739756	0.0999207119015983
106	0.2744888137005597	0.10027159797904282
108	0.2754647820072022	0.1006904091681842
110	0.27697780436564967	0.10126019465481371
112	0.27889252063333936	0.10195181881610818
114	0.28115066625994883	0.10277927481531879
116	0.28377416920430176	0.10373996761395628
118	0.2864666147110977	0.10475045133524616
120	0.2894637307549094	0.10584304757878599
122	0.29249452544392207	0.1069567169196038
124	0.2957218224406896	0.10813526712428075
126	0.2988237928653016	0.10926296604387473
128	0.30198537094592554	0.11042780898847904
130	0.3052431681066299	0.11173290535400641
132	0.3079030304343442	0.11281161561611386
134	0.3170599903944359	0.13565598835776527
136	0.35530916923677575	0.21686991766621358
138	0.36519690920470277	0.23254954161417513
140	0.37003094925827584	0.23916435265673444
142	0.37333408848680555	0.24324999629371352
144	0.37580894195918096	0.24604660193406439
146	0.3777864761384218	0.24811337921818416
148	0.37932330283679055	0.24961445129543175
150	0.38063371443900307	0.25082584996527585
152	0.3817227980367875	0.2517717235856131
154	0.3826998107940833	0.2526072843478667
156	0.38356271945415665	0.25329534033025214
158	0.38430372263487395	0.2538890835253445
160	0.38496538165813765	0.2544016217400086
162	0.38551307598703527	0.254816708241145
164	0.38597265620037907	0.2551638758030251
166	0.3864245902510788	0.25550112906681527
168	0.38679903255350895	0.2557718650304058
170	0.3871027806575598	0.25597517262185865
172	0.38733796492657563	0.2561386750270861
174	0.3875271880376348	0.2562670883270527
176	0.38763230248961267	0.25633240150397174
178	0.38772407910661527	0.2563764687382043
180	0.3877653414088875	0.2563927013801665
182	0.38776949492955876	0.2563949796467513
