radius	low	clinical
100	0.2473073257768304	0.10210926418733547
102	0.2480842069911345	0.10224206531262715
104	0.24896469176849875	0.10244165457833726
106	0.2498670041640045	0.10269294865407372
108	0.25071059783338506	0.10303046413167176
110	0.2517626493378416	0.10337466219665514
112	0.25297614917458006	0.10376498597871217
114	0.25432608181723193	0.10419886152210492
116	0.25580367808462656	0.10468933277297446
118	0.2573689869499573	0.10524321971039566
120	0.2591246118887856	0.10588040950378876
122	0.26098030894460256	0.10663542880236142
124	0.2631171831558588	0.10760731996211248
126	0.2654043223164591	0.10875034738814138
128	0.26810711916968355	0.11016965513657391
130	0.2717454351442568	0.11290337698624228
132	0.2749118128275035	0.11533063445612772
134	0.28546555115287114	0.13713342966451966
136	0.33507809780829134	0.22894288981736244
138	0.3480627889095474	0.2480525595474676
140	0.3542023429925473	0.2563531866554769
142	0.3582319440541682	0.26149058531445596
144	0.36111761020072547	0.2649749479636713
146	0.3633232099449582	0.2675136047027565
148	0.3649772449640271	0.2693333325775834
150	0.36634358506707543	0.27077092970591216
152	0.367435053361336	0.27188457401947147
154	0.36839476526000503	0.27283744124194365
156	0.36921470166757303	0.2736128023493105
158	0.36991487631679343	0.27425134828997644
160	0.3705227858233063	0.27479280528066535
162	0.37101841497040755	0.2752274178037935
164	0.37143073427228646	0.275575412780664
166	0.3718181799336731	0.27590864378513213
168	0.3721431437952584	0.2761696263185316
170	0.3723998320580019	0.2763714360109695
172	0.37259918454396324	0.2765261888876939
174	0.37275814088915743	0.27664457861623976
176	0.3728441900480995	0.2767040405644923
178	0.3729169518432999	0.2767408501616596
180	0.3729493156076978	0.2767553673926518
182	0.3729546103780639	0.2767577744462032
