radius	low	clinical
100	0.27638017073223436	0.09824535817885154
102	0.2760427440036679	0.09807769541813074
104	0.27580841441181714	0.09794355071852605
106	0.2757350928657574	0.09787504959593522
108	0.27599217758343103	0.09790770863840025
110	0.27670035820895134	0.09811757320631552
112	0.27778768197646747	0.09846009803105536
114	0.27916708233939097	0.09898750381579181
116	0.2804942398431499	0.09948364751131213
118	0.2819505800389332	0.10011091122378617
120	0.2838856869615706	0.10084604890522325
122	0.28599953073167306	0.10167839891370031
124	0.28842533819422544	0.10262787888674209
126	0.2909427630409932	0.10357163633237271
128	0.29392940589623756	0.10476175727446578
130	0.2972572543350488	0.10620945230232524
132	0.2999227049442107	0.107256690550943
134	0.3090931844348756	0.13017519920217915
136	0.3452092700358192	0.20752131619217512
138	0.35440263888014434	0.22220706387847008
140	0.3589413630007757	0.22848209516323337
142	0.3620379958207882	0.23235765045466658
144	0.3643510388549582	0.23499154689043442
146	0.3661918676897153	0.23692743140835035
148	0.3676163092484368	0.23832429991882628
150	0.3688354740281964	0.23944306555105735
152	0.3698388142385298	0.2403215104947563
154	0.3707569363158901	0.24109237883453388
156	0.37154439408780227	0.24173284547687918
158	0.37222729197291077	0.24226093520632785
160	0.37284031711626864	0.24272670656730697
162	0.3733434280960345	0.24310788509143888
164	0.373765176379682	0.24341014356937302
166	0.3741777045958911	0.24371590537679566
168	0.3745231044949656	0.24395595613585905
170	0.37479809319636537	0.2441388387739743
172	0.3750143897464201	0.24428187837102616
174	0.37518854067747254	0.2443999651503346
176	0.37529008180158396	0.24445674699944997
178	0.37537244265455966	0.24449510645084516
180	0.3754086910436729	0.24450662503558193
182	0.37541547810087295	0.2445099967392733
