radius	low	clinical
100	0.3454172076095037	0.12184447347925602
102	0.3462330002430571	0.12203256592907606
104	0.3472061686732234	0.12229357103355933
106	0.3485210468150554	0.12271536365577677
108	0.3497995942592985	0.12316503484006948
110	0.3512367631980911	0.1236837264635594
112	0.3531850181602274	0.12440055519883662
114	0.355518600560306	0.12523752136648364
116	0.35820738610094144	0.12623484301135462
118	0.36091647122308196	0.12722971693913074
120	0.3639016634386751	0.1283528994512285
122	0.36691080799861914	0.12942928421137515
124	0.37018586917712065	0.13067278010910136
126	0.3734522408395648	0.13186676135409964
128	0.37718271324441105	0.1333443141796252
130	0.3810852190624766	0.13489575291490696
132	0.38419328491691157	0.1362485896985802
134	0.39505210850502104	0.16782521384476523
136	0.4368221759741525	0.26631262303534353
138	0.4471823997852089	0.28417688110804695
140	0.45214960287828815	0.29146355089668885
142	0.45552827261365	0.2959092941047204
144	0.45804410269595286	0.298892853668079
146	0.46006202126740153	0.30106947117325383
148	0.4616185662306455	0.30263939831530484
150	0.46295308885569014	0.3038893946710782
152	0.4640575091098806	0.30487629431382063
154	0.46506548813227	0.30574479043107267
156	0.46594531590687904	0.3064609221550329
158	0.4667093102795628	0.30707534643027223
160	0.4673999100515453	0.30761291180054445
162	0.46797028888074155	0.3080521697590446
164	0.46844726952618576	0.3084081417611689
166	0.46890333226752523	0.308760187239101
168	0.469287633533805	0.30903879831619735
170	0.46960964047486264	0.30924951470550055
172	0.46985431125663696	0.3094274791378509
174	0.47005124085415845	0.30956651487811165
176	0.47016462987525964	0.3096335839321939
178	0.4702570214919605	0.30967491254191726
180	0.4703022384608368	0.30969174500819363
182	0.47030748825689356	0.30969335970972006
