radius	low	clinical
100	0.3038213167023171	0.10446090624049267
102	0.3042962762135584	0.10463585537336997
104	0.30470490641147857	0.10479546063698168
106	0.305025982277066	0.10491354994564996
108	0.3052911691659087	0.10500291280150886
110	0.30540976458286245	0.10498893226958256
112	0.30537677929397966	0.10500074347406739
114	0.30523322726266977	0.10492190677635002
116	0.3050359270526318	0.10483926437459012
118	0.30471929027141226	0.10471496686519607
120	0.3043206956227188	0.10456701033760903
122	0.30391482386128943	0.10440882318462091
124	0.30366830605910633	0.10429372634670599
126	0.30358965653427233	0.10426593091915444
128	0.3037140344280405	0.10434759525733395
130	0.30380980447284867	0.10447096819486275
132	0.30354924852731135	0.10451647977556038
134	0.306148561468094	0.12533788353545428
136	0.3202375724628462	0.18339557864082476
138	0.32141197613799644	0.19093270703940474
140	0.3212134634336302	0.19305636292068326
142	0.3208993303604665	0.19395942869531133
144	0.3206305962477291	0.19435882932732904
146	0.32043872064839707	0.19453155735601788
148	0.32031959372726926	0.19459416488993125
150	0.32026619824518376	0.1946141580444643
152	0.32026675759464024	0.19462048245006183
154	0.320314532249814	0.19463754044054768
156	0.32040028601268034	0.1946643564237794
158	0.3205309481187563	0.1947127671065673
160	0.320699160116852	0.19479096278371208
162	0.3208771066246839	0.1948697539613409
164	0.3210480796084279	0.19494638308220003
166	0.3212263811444649	0.19503785609080915
168	0.321391721382711	0.19511288743401592
170	0.32151930169926957	0.19515538492131662
172	0.32162802252293465	0.1952060239984015
174	0.3217130774584812	0.19524271501072504
176	0.32176039338759693	0.19525870190303593
178	0.3217978245045766	0.1952572644837804
180	0.32181114827402457	0.1952547074262979
182	0.3218136542577965	0.19525584935124027
