radius	low	clinical
100	0.2841172716896455	0.09781476533454506
102	0.28492238983316714	0.0980708520219598
104	0.285501995127351	0.09827533784175846
106	0.28585695263723254	0.09849662012818676
108	0.2863200653764355	0.09870346327044477
110	0.28680745112950295	0.09887083696512153
112	0.2872349727105856	0.09898125814012672
114	0.28770852588433926	0.09912614763416049
116	0.2882177980397413	0.09928101678336829
118	0.28875396715661666	0.09944800101189948
120	0.28935336273809814	0.09962554281829246
122	0.28997202551634554	0.09981147954453291
124	0.2906938639081783	0.10002584003009048
126	0.29152058711130674	0.10026634815039248
128	0.2926015739128707	0.10064078700342352
130	0.2938063884049041	0.10112474845808767
132	0.2949561222106296	0.10176413884756574
134	0.30222460554827796	0.12233053665040997
136	0.3231967285979817	0.18185665900695547
138	0.3268628879949333	0.19117881012944166
140	0.32824495806299636	0.19442991706399715
142	0.32915836380015967	0.19620984554500293
144	0.32982835468341554	0.1972850260127715
146	0.33038302700726874	0.19799738111693752
148	0.33083849668490956	0.19846775339470907
150	0.3312788232916484	0.19884607271360252
152	0.3316777762948107	0.19913761843272162
154	0.3320964517950589	0.19942559259598053
156	0.33250012736278534	0.19966325768814605
158	0.3328742824979839	0.19988495615711194
160	0.33321310338987126	0.20008113025521648
162	0.33350723979463415	0.20024687802740063
164	0.3337463224533399	0.2003679273849632
166	0.33397987661617085	0.20049685505812984
168	0.33418037705410053	0.20059618792263104
170	0.3343489116917584	0.20066510760099956
172	0.3344832265789527	0.20073471010257227
174	0.33460931317457876	0.20080394150243386
176	0.3346767832068989	0.20083002251951196
178	0.33473623141023645	0.20084641449885662
180	0.33476622811675016	0.20085360798489973
182	0.3347695295954168	0.20085583009293825
