radius	low	clinical
100	0.2992008889935822	0.10331130436827411
102	0.29955571716598406	0.10335347063768556
104	0.29981167339839854	0.1034060098850686
106	0.3000021788356198	0.10339821094465775
108	0.3001435317559738	0.10337028619067375
110	0.30032634539205183	0.10338695759809703
112	0.3004979682519392	0.10339315582911936
114	0.3005881036877608	0.1033929489766984
116	0.3006432196227006	0.10334364315281182
118	0.30062454642668673	0.10327058605857962
120	0.3005736187379833	0.10320550419023677
122	0.3006470173173992	0.10318238452186898
124	0.3009372896739589	0.10322171568335209
126	0.301450960435075	0.10339590649294753
128	0.30217938526198324	0.10367718006468077
130	0.3029911837976367	0.10401699725820852
132	0.3037494596478477	0.1044529464280471
134	0.30929349902582265	0.12502749720472617
136	0.3300587190119348	0.18835613099859996
138	0.3335328989921272	0.1980917353996393
140	0.33465624678879335	0.20137344185442796
142	0.3353265526876762	0.2030980399367504
144	0.33583048343174676	0.2041267820736468
146	0.33624825489669646	0.20479737067373358
148	0.3366155976469822	0.20524362155390993
150	0.3369564274876585	0.2055673997118567
152	0.3372654759346881	0.2058297958434698
154	0.33758518459299314	0.20606450950714875
156	0.3379042340342464	0.20626217148814513
158	0.3382141297470983	0.20644681455946615
160	0.33850809099954937	0.20662139585279876
162	0.3387649584840974	0.20676274574920198
164	0.33898097552441625	0.20688216996031197
166	0.3391916187512923	0.2069955017879077
168	0.3393806389686076	0.20708981522653577
170	0.3395235064184341	0.20714556556683317
172	0.3396432684751576	0.20720359324665147
174	0.3397343620417282	0.2072503980212169
176	0.33978517902627864	0.20726321492865005
178	0.3398210486262522	0.2072628921990444
180	0.3398417224896368	0.2072614514354098
182	0.33984400197666575	0.20726212942395514
