radius	low	clinical
100	0.26805756756957677	0.11037135019686566
102	0.2682093203776508	0.11030211116050756
104	0.2683280387316025	0.11027100254458747
106	0.2682399419112373	0.11017596017372569
108	0.2681517852802348	0.11006243297377682
110	0.2683330960333846	0.11001364619711074
112	0.2687197319840107	0.10997387431454063
114	0.26930025740937874	0.11003662637152227
116	0.27011994152254376	0.11018009051572726
118	0.2711531260826116	0.1104453920564503
120	0.27248142866688146	0.11084341238953534
122	0.2739951218363029	0.11137091716020467
124	0.27584369219951177	0.11210855067085783
126	0.27783853484306836	0.11298199450283494
128	0.2803962548803743	0.11415129208132216
130	0.2840528498814597	0.11661209756365434
132	0.2871613476982576	0.11863228849054168
134	0.29833873788042686	0.14261163279051686
136	0.34726654342831803	0.23497314752279222
138	0.35970005119440146	0.25348644638849727
140	0.3656785948904149	0.26156532374014113
142	0.3696145265158265	0.2665741314501584
144	0.3724451757104654	0.2699781045538488
146	0.37462066772621677	0.2724578054079575
148	0.3762727181028289	0.2742476900673189
150	0.3776432950133214	0.27565539681811746
152	0.37874406376430797	0.2767494017815986
154	0.3797150075216106	0.2776936504866892
156	0.38054591773388174	0.2784561378941677
158	0.38125303634225993	0.2790946652027913
160	0.3818725356575271	0.27963182228572575
162	0.38238551722068315	0.28006790361347506
164	0.3828093181046291	0.2804193572995631
166	0.3832166201814379	0.2807569431905922
168	0.38354514911246124	0.2810209639205702
170	0.3838116725758614	0.28122060164065765
172	0.3840199936306355	0.2813775712884364
174	0.38418406049037734	0.2815025201515156
176	0.3842792075417907	0.2815644568134988
178	0.384349923586397	0.28160215597235255
180	0.3843845778511535	0.28161565515879905
182	0.38439026092603173	0.28161784335553325
