radius	low	clinical
100	0.3010787760561537	0.11237768549500803
102	0.30175241510943496	0.11247444826160867
104	0.30223426919030705	0.11249726694041642
106	0.30251820932074597	0.11249545852735518
108	0.3028725441579987	0.1124839868716916
110	0.3034260732114001	0.11255192254084574
112	0.30431720929314776	0.11270406226119158
114	0.30531991848869827	0.11294059783435852
116	0.3064971412310732	0.11320979610809251
118	0.30776433596379127	0.11352921007265197
120	0.3092092333880326	0.11392313069904654
122	0.31075137773886696	0.11434088693771008
124	0.31251235710058406	0.11484638093843284
126	0.314209114926738	0.11535062052825949
128	0.3160690722127606	0.11596973264481066
130	0.3178642734431536	0.11660724525908757
132	0.31943939686819806	0.11730237398725472
134	0.32759172956657245	0.14060375366923755
136	0.35394860562940794	0.21117668031068826
138	0.35912048598157564	0.22261677770426494
140	0.36110685820408894	0.22666312474473407
142	0.36235290401276044	0.22890287150277347
144	0.3632427493613228	0.23027878258199025
146	0.3639592404135588	0.2311968654974182
148	0.3645238863021348	0.23181818410547483
150	0.3650242391799889	0.2322844464865466
152	0.3654676891081648	0.23265273847461093
154	0.3658943715830469	0.23297640699311953
156	0.36627938483421124	0.2332402917845128
158	0.36662121971505757	0.2334630280617468
160	0.3669374228037752	0.23366176878519365
162	0.36720686946529413	0.2338266057552417
164	0.3674331481233898	0.23395327853095407
166	0.3676485208549644	0.23407366091580403
168	0.36782657904031635	0.23416803861810223
170	0.3679643085039652	0.23422343301604018
172	0.3680876918724364	0.23428617621696152
174	0.36819688114714244	0.23434562990942187
176	0.36825924353273687	0.23437136762576447
178	0.36830825633899306	0.2343755093182659
180	0.36832911303516525	0.23437659449879242
182	0.3683317181644784	0.2343758008813923
