radius	low	clinical
100	0.2652240677847577	0.09168037419866415
102	0.2650857104987863	0.09165806700370528
104	0.26506673614398296	0.09160340191012985
106	0.26513308131191454	0.09159828636777108
108	0.26525756067507994	0.09162674455816894
110	0.26543844408723966	0.09167514045182482
112	0.2657327315504831	0.0917535039967044
114	0.2660624126925966	0.09185521391726549
116	0.2664887736180824	0.09197906052568935
118	0.2669485016971843	0.09213051780254074
120	0.26744565146456145	0.0924109308102906
122	0.26818312251512805	0.09272993952353381
124	0.2692347187106186	0.09311057031353918
126	0.27046478463556856	0.09358504610265302
128	0.27237139577439884	0.09436921885300553
130	0.275484279718432	0.09581940909219189
132	0.2780437150977336	0.09686287422629421
134	0.2857216171698861	0.11551339984576402
136	0.3182338884820415	0.18576648347565614
138	0.3267478191592169	0.19951845475115454
140	0.33085750112082135	0.20523045166935605
142	0.33363090213695584	0.208724833275013
144	0.33568387643064546	0.21107661168810682
146	0.3373124587386703	0.21277263788870446
148	0.3385732754987618	0.21398888277115657
150	0.3396467945245862	0.21495868385146844
152	0.3405253614098202	0.21570368990328254
154	0.34132507656995803	0.2163593194492878
156	0.3420172866260681	0.2168936387970743
158	0.34261814533405877	0.21734365082853907
160	0.3431650994374647	0.21774676575076796
162	0.3436124628154863	0.2180669809033608
164	0.3439800130248767	0.21832196823709066
166	0.34434697928503993	0.21857863751203144
168	0.34464435796531934	0.2187815482745502
170	0.3448923887377578	0.21893252298727703
172	0.345081183177021	0.219048227030783
174	0.34523671837479913	0.219150389986622
176	0.3453254543040157	0.21919735430912693
178	0.3453991749742981	0.21922822867138922
180	0.345435277769495	0.21923712665084924
182	0.34544079900586655	0.2192396904065854
