radius	low	clinical
100	0.2797847583207086	0.09719847695703153
102	0.2803809722177221	0.09734203645603748
104	0.2810421653182159	0.09752564152454922
106	0.28177601349252845	0.09774130756924486
108	0.2823734303196648	0.09794212319295796
110	0.28291019476008383	0.09810271913335411
112	0.2835954430712668	0.09829015190582757
114	0.2843991224708032	0.098551978121745
116	0.28517771410449805	0.09882838304606115
118	0.2863140497335001	0.09923456472128726
120	0.28784204787167705	0.09977595062210533
122	0.2896874211852663	0.10042539721771665
124	0.2919058827182872	0.10120468997037443
126	0.29425897861227257	0.10203749540073556
128	0.2972023252210785	0.10312083719913716
130	0.30047841195875036	0.10440145630351359
132	0.30307874181143074	0.10541823673046603
134	0.3121401738609804	0.12901721273705968
136	0.34703603186315335	0.205187131171874
138	0.3559189415580085	0.21942708410270653
140	0.3602953334894786	0.2254360806895764
142	0.3632967629738622	0.22913455441576724
144	0.3655536968605836	0.23165472768708464
146	0.3673542759115725	0.2334967220579738
148	0.3687736181182377	0.23483575535485277
150	0.36998324912733244	0.23591005273941176
152	0.3709863552074281	0.23675484832192753
154	0.37189392378034875	0.237498886156163
156	0.37268672907761335	0.23811101221113268
158	0.37337890703789867	0.2386313749584324
160	0.37399608436732984	0.23908437287548978
162	0.37451053672093526	0.23945881709491915
164	0.3749472392603016	0.2397664622394637
166	0.3753592607180631	0.24006153683305015
168	0.37571068726460394	0.24030348589093617
170	0.3759967701172983	0.24048135324365597
172	0.376218942576308	0.2406287204278007
174	0.37640142299900736	0.2407502930494967
176	0.37650348706411985	0.24080583456931726
178	0.3765859536468455	0.24084077299341664
180	0.37662520990048076	0.24085647537823524
182	0.3766296294504562	0.24085564134061896
