radius	low	clinical
100	0.29956736700121495	0.10410390125402878
102	0.30016610004519595	0.10422377847960579
104	0.30066687774430545	0.10434375079776977
106	0.3011537285374406	0.10442818722232196
108	0.3015805191321104	0.10450394637828819
110	0.30191800953760206	0.10456090172952365
112	0.30219883404183717	0.10459757309764339
114	0.30245914510437516	0.10462072719325963
116	0.3028856288835395	0.10469313242768413
118	0.30359318977400596	0.10487813339175672
120	0.3045905480189576	0.10516849590011568
122	0.30582498228437716	0.1055203803928247
124	0.3073676137497649	0.10602717372337786
126	0.3090857443327563	0.10661822033675875
128	0.31107381302836296	0.10734458316857876
130	0.3131368228250361	0.10814054769693619
132	0.31506768765002485	0.10903533749403642
134	0.32283495078500996	0.13223210595237428
136	0.350154729197202	0.2005313565494072
138	0.3562589675763804	0.21223326321290328
140	0.3589954550907542	0.21674168507385028
142	0.3608464746707203	0.21937467399536706
144	0.3622352800914327	0.22108159987240183
146	0.3633676658948272	0.22229355294260597
148	0.3642836946796744	0.22315750944937754
150	0.3650820359344032	0.223827361787887
152	0.36575581104282623	0.22436454058108332
154	0.3663902327470285	0.22482614560398279
156	0.3669459185808181	0.22520619218168017
158	0.36744203160152	0.22554076771555961
160	0.36789675889019313	0.22583090290260716
162	0.3682744393402206	0.22606944366893197
164	0.36859585236407516	0.22626898563952985
166	0.368909923496079	0.22646831635572132
168	0.36918403310163417	0.22663051870040873
170	0.3694069672815438	0.22674874047238144
172	0.36958796447443565	0.22685436091989022
174	0.3697348185895124	0.22694082590762765
176	0.3698228682203012	0.22698256129425257
178	0.3698973415496628	0.22700560413783907
180	0.3699283137618153	0.22701501678187044
182	0.3699328267205363	0.22701471585561184
