radius	low	clinical
70	0.07133166254783163	0.018656655136419804
72	0.07209303349624445	0.019293514298804014
74	0.07283718869841124	0.0199302481072414
76	0.07350079438692975	0.02051186231364834
78	0.07418399386935765	0.021112428222495736
80	0.0748435640335083	0.021699297428131103
82	0.07546105234485379	0.022265516527347234
84	0.07603276397635877	0.022820595981312447
86	0.07662148524645923	0.02337974106833508
88	0.07716530413667033	0.023901596542232294
90	0.077676542305652	0.024425163739993247
92	0.07819347706093455	0.024961693300416653
94	0.0786973047493917	0.025503629146522395
96	0.0791787240240309	0.026038971212175157
98	0.07961708205484043	0.026567094477947827
100	0.08001731567382812	0.027088027954101562
102	0.08036706228523885	0.02759172145516448
104	0.08068709401689338	0.028084585652548885
106	0.08095624142161635	0.028588900323353785
108	0.08118056204420386	0.02908577938629276
110	0.08136165902634297	0.029568103128228305
112	0.08151068492811553	0.030066305277298908
114	0.08159625475206314	0.03054744054736193
116	0.08165421638987719	0.03103302038240376
118	0.08167299064059806	0.03151923149216281
120	0.08167847527398003	0.03201912773980035
122	0.08167383101190877	0.0325395071003521
124	0.08165849731318288	0.033071160688608665
126	0.08165740390123064	0.03362850651509157
128	0.08161865174770355	0.03416752815246582
