radius	low	clinical
100	0.31080672950304916	0.1175923546389723
102	0.3120897341815812	0.11785880374757364
104	0.3136365250636051	0.11823115138840117
106	0.315410660680653	0.11867695619856515
108	0.3174933021131788	0.119267161977753
110	0.31979898833716613	0.11996211532392176
112	0.3223735975240173	0.12075650260181779
114	0.3249981027327692	0.12159294247977986
116	0.32756457835052877	0.12242348127035568
118	0.3300686784103514	0.12322948922394268
120	0.3330264603659749	0.12427910037480124
122	0.3361079870140986	0.125351032946625
124	0.33942714455657513	0.12652199974314898
126	0.34267194718058397	0.1276866847146213
128	0.34593329875913953	0.12885281871511034
130	0.34886710791714526	0.12988538667809682
132	0.3512596203209462	0.130799827976635
134	0.3612586702144528	0.15887129344750833
136	0.3964427493940282	0.244122275616591
138	0.4044363914478091	0.2590639058432725
140	0.40813007339899354	0.26511817150683703
142	0.41053356798784657	0.2687139559017699
144	0.4123284358815919	0.2711278096990416
146	0.41375465465359157	0.2728624837296665
148	0.4148444942604185	0.2740829479284023
150	0.4157588685787838	0.27503274430054425
152	0.4165214364945444	0.2757853931839814
154	0.4171853076148558	0.2764156285619999
156	0.41779799850622673	0.2769439528954698
158	0.418322921147781	0.27739324262418896
160	0.4187754573485445	0.27776601372418175
162	0.4191339597145397	0.2780545756299153
164	0.419460309102632	0.27830762332299086
166	0.4197711940376789	0.27855418233968754
168	0.42002136471314255	0.2787433688268816
170	0.42021860683492906	0.2788733091589513
172	0.420370988427973	0.27897950126772786
174	0.4204955684369382	0.27906249288749047
176	0.42056532066579616	0.2790981866460204
178	0.42062574434710504	0.2791174465648792
180	0.4206501522734555	0.27911783361823284
182	0.42065348212749376	0.27911767345828953
