radius	low	clinical
100	0.2684926325454995	0.09375676488310924
102	0.26943446923473513	0.09402858053641763
104	0.27036216753622144	0.09431721045332318
106	0.27186049334968415	0.09483724204144353
108	0.27388514252985546	0.09552773636429368
110	0.27611565348122935	0.09627605721815193
112	0.27850777185611997	0.09709128032474094
114	0.2810374887597499	0.09796035148055303
116	0.28386901968263273	0.09892907829100105
118	0.2868556503967512	0.09997156156048569
120	0.29010364828057716	0.10111263484943483
122	0.2933273663690582	0.10225261004358985
124	0.296742710955987	0.10346807881416695
126	0.30009056651476507	0.10466377929002248
128	0.30346155507355066	0.10586957794372187
130	0.3065081632213138	0.10696980111611193
132	0.30901732528287423	0.10801351352842349
134	0.3167197475784618	0.1303405011461989
136	0.3442192559361906	0.1978706015551644
138	0.3507988370976698	0.20994212931292797
140	0.3538983207302776	0.21480022336292906
142	0.35605654483212384	0.21774613418826455
144	0.35772848267293883	0.2197469913734559
146	0.35907840929235496	0.22119919550572198
148	0.36017747100736547	0.22226842767862476
150	0.3611447049169055	0.22312685940339047
152	0.3619564264230494	0.2238118067546634
154	0.36272247985094774	0.22442360534829545
156	0.3633987072801455	0.22493029349109217
158	0.3639931215642427	0.22536394004268592
160	0.36450763552325155	0.22573337443334565
162	0.36493695230601336	0.22603970257979591
164	0.3653048075118133	0.22629415306504028
166	0.3656715184150375	0.22655048831799932
168	0.3659878267298801	0.22676208354072058
170	0.36624493250416973	0.22691826183276984
172	0.3664481653505635	0.22704979680986181
174	0.36661486919074177	0.2271536891261292
176	0.3667091947333834	0.22720222754668812
178	0.36678730685071	0.22723382933946612
180	0.36682425448572575	0.22724497704258179
182	0.36682959624927003	0.22724625571474238
