radius	low	clinical
100	0.29610979444369306	0.10486478419726901
102	0.2962160325998709	0.10483299365061889
104	0.29629667318850517	0.10478793386740169
106	0.29633534471691353	0.104733353685945
108	0.2963107544333219	0.10467065294841874
110	0.2962685589872154	0.10459560552945128
112	0.29634708598325965	0.10457660259983645
114	0.2965282246928504	0.1046061518231688
116	0.29701686280477413	0.1047302857903518
118	0.2977796499021377	0.1049687889166621
120	0.29890408516641803	0.10535642594288092
122	0.3002066511446335	0.10581122971592972
124	0.30179277236049845	0.10637684466189164
126	0.30345846150889777	0.10699794957806705
128	0.30533426060823815	0.10769473015174973
130	0.30717150175981117	0.10841077871779299
132	0.30866431383176146	0.109055879509453
134	0.3157845028007093	0.13195530467833286
136	0.3433014370552341	0.20251298366825818
138	0.34928700166287274	0.21471186838294196
140	0.35188944766601976	0.2194797825468958
142	0.3536548445746903	0.22231316485451671
144	0.3549670777031696	0.2241749418307727
146	0.35604252462281855	0.22551606487463066
148	0.3569187730042263	0.22648444146441207
150	0.35769446979126407	0.22726263191819815
152	0.35837039266098825	0.22788998961727897
154	0.3589802730355002	0.22842730747294068
156	0.3595102304533609	0.22885956109058186
158	0.35997018041557505	0.22922711586588826
160	0.36037717898739174	0.2295402476531788
162	0.3607033560464808	0.22978432910930818
164	0.36098162558862157	0.22998471266279008
166	0.36126982759887466	0.23019357190913572
168	0.3615138221092657	0.230359932700665
170	0.36170949656306756	0.2304788441791248
172	0.36186471222796207	0.23057768558636885
174	0.3619896683667539	0.23065481110834513
176	0.3620576247485123	0.23068883053900507
178	0.362110404596439	0.23070251602986408
180	0.3621332426137125	0.23070415500471655
182	0.3621366167572091	0.23070422766835672
