radius	low	clinical
100	0.2724617168456386	0.1080699014434575
102	0.2723349550001249	0.10781020718361732
104	0.2724933263197707	0.1076518285145125
106	0.2728956712528684	0.10759775761744775
108	0.2734853157742573	0.10767757154803463
110	0.2738502112608759	0.10764060293605233
112	0.2745816272374831	0.1078039742982573
114	0.2755742374047974	0.10806721266282414
116	0.27687154787120244	0.10844933114109372
118	0.27835813566494616	0.10892476926637533
120	0.2800795785182548	0.10950335991698348
122	0.28187673991104034	0.11012860790030014
124	0.28393415613071643	0.11086176768860098
126	0.28609252750254294	0.11166360567859247
128	0.28867889416411086	0.11256926096633493
130	0.29190598047748584	0.1140495301084045
132	0.29455037750546315	0.11520203039476334
134	0.3040039758532059	0.1369835129170417
136	0.3411000259842551	0.21234732605910278
138	0.3506386273671714	0.2271632336482239
140	0.35538024638969745	0.2336525033020582
142	0.358622634156575	0.23772674672414457
144	0.36103871070075844	0.2405274936739059
146	0.36295825176189195	0.24260473458608672
148	0.36444340700070366	0.2441179875369185
150	0.3657039744516607	0.24533489331614586
152	0.36674936005082104	0.24630022469863447
154	0.36768747338984326	0.2471427509732298
156	0.3685028177138097	0.24783400916068543
158	0.36921113970545627	0.24842275089891924
160	0.36983334167687326	0.24892661512436495
162	0.3703569828148189	0.2493469530361938
164	0.37079238701261114	0.2496891025735275
166	0.3712059252999792	0.25001630133887875
168	0.3715494870986345	0.25027495403851424
170	0.3718328444044375	0.25047270966253815
172	0.3720522698460688	0.2506277279931286
174	0.37222881395321794	0.2507527760060111
176	0.37232710019503323	0.2508131601109624
178	0.3724069549215844	0.25085238342141325
180	0.37244514547874835	0.25086571884093645
182	0.3724501265670658	0.25086714441177244
