radius	low	clinical
100	0.279059769616007	0.09626633490009831
102	0.2785788021688133	0.09607239443261946
104	0.2780046915380565	0.09586464136824419
106	0.27785486486159916	0.09580407851491536
108	0.27784962254832046	0.09577378272683534
110	0.2779725428424864	0.09576909555198448
112	0.2781946400454803	0.09579987403992254
114	0.2785821452695058	0.09589651575901638
116	0.2791477685671415	0.0960532760283715
118	0.27994888068927704	0.09630630137667269
120	0.281113207187668	0.0966946850328135
122	0.2824914078967165	0.09714757523194281
124	0.2841801856387252	0.09770008533842788
126	0.2860737371815035	0.09834875617605572
128	0.288506010873048	0.09921440655670449
130	0.2916494673812204	0.10041924432342123
132	0.2942136255994037	0.10139888642647665
134	0.30192806786405224	0.1210083891353479
136	0.3321422615719801	0.18830413046189728
138	0.34005992415675507	0.20123183643817089
140	0.34398485960396674	0.2066185364338226
142	0.3467000283734739	0.20994905837409528
144	0.3487647205069492	0.21221215513585245
146	0.3504218139716422	0.2138787270833769
148	0.35172341161051063	0.21508537923188878
150	0.3528433461385025	0.21605664255281512
152	0.35378689132113506	0.21682783713352233
154	0.3546321582051568	0.21750698124983045
156	0.35537934488947265	0.21806736427844933
158	0.35603258458773585	0.21854929572196805
160	0.3566209543241352	0.21897122572616298
162	0.3571060327721093	0.21931643887654717
164	0.3575162502410224	0.21960014097219208
166	0.35791773352206785	0.21987983444075695
168	0.3582477096716003	0.22010039000574105
170	0.35851982202357163	0.22026894490571333
172	0.35872965379498717	0.2204073214908518
174	0.3589028075887215	0.22051650571623596
176	0.3590022309919332	0.22057271159469158
178	0.3590816876469707	0.22060695173179662
180	0.359119780763116	0.22061846805823476
182	0.3591249674217138	0.2206198273503549
