radius	low	clinical
100	0.27922493334873666	0.1068732383092052
102	0.2788193094362212	0.10650647882054513
104	0.2785131087864963	0.10619576977550171
106	0.2783646263849882	0.10593251414930296
108	0.27854922066581056	0.1058040340515793
110	0.27919495330146127	0.10586241263785627
112	0.2802349290079256	0.10609527657720982
114	0.2815631474181595	0.10649937385528367
116	0.282824954396206	0.10683811401716509
118	0.2842209514010478	0.10728706223443989
120	0.2860927228216444	0.10792034843263182
122	0.2881669011544383	0.1086426981378814
124	0.29054008904718126	0.1094666931134428
126	0.2930132259941359	0.11033117899377316
128	0.29590594090179595	0.11132776528015914
130	0.2991951328050639	0.11265728373324406
132	0.30183351672003905	0.11364863279334657
134	0.310930303269876	0.13545114203684847
136	0.3468202869979921	0.21079681261268254
138	0.3560431105530674	0.22539899767525456
140	0.3606325826723705	0.23171215529005904
142	0.36378255731187004	0.23565443028424143
144	0.36615111816122997	0.23835862576277217
146	0.3680380851070082	0.24036670544735592
148	0.369507723133949	0.24183191067179444
150	0.37076383280526914	0.24301050692083814
152	0.371803688777233	0.24394402789960415
154	0.37274922984355163	0.24476269624956548
156	0.3735667296386039	0.2454395150635455
158	0.3742760783584529	0.24601272732726262
160	0.3749100656750051	0.24651085610064755
162	0.3754304561065341	0.24691834129677984
164	0.37586466127213386	0.2472493951301196
166	0.37629113846892	0.24757580819555133
168	0.3766462628603904	0.2478341745059492
170	0.37693209416518964	0.24803063196780767
172	0.37715517074603755	0.24818666529028768
174	0.3773349745146632	0.24831119481609534
176	0.377437872826938	0.2483740473634433
178	0.3775218764338894	0.24841550783668512
180	0.3775616413593553	0.2484307810036754
182	0.3775673442732508	0.24843282035402914
