radius	low	clinical
100	0.30597068105981834	0.11143830769744136
102	0.305950554597442	0.11123842256155736
104	0.30600553700947647	0.11106453610042047
106	0.3061451888275025	0.11092460852926393
108	0.3063635576649141	0.11079742023084786
110	0.30670184842383835	0.11074544440968463
112	0.30730977516913616	0.1108053338527487
114	0.30818119720469056	0.11098879833636004
116	0.3092410385171783	0.11123774440236778
118	0.31036922483797935	0.11156477788261265
120	0.31134524376110845	0.1118411490704714
122	0.31238798279590063	0.11214741184532272
124	0.3138269029460092	0.1125901781363128
126	0.31548659576001675	0.11312450054490496
128	0.31726049560443353	0.11371409821646757
130	0.31898418500316755	0.11430694469230586
132	0.3206264306570039	0.11496776110132305
134	0.3290072682390917	0.13851137006262787
136	0.3578064730607232	0.20999497426070488
138	0.3642472784651525	0.22250437157601133
140	0.36726072271207905	0.2275453247387369
142	0.3693656235681161	0.23061755597369332
144	0.37095721895402645	0.23266328567872707
146	0.3722237298212946	0.23413669073740834
148	0.3732236672941253	0.23519011060445308
150	0.37409157792145037	0.2360253404210596
152	0.3748198116047968	0.23668708809846223
154	0.37549667448229695	0.23727208765226293
156	0.3761045560088692	0.23775231955877899
158	0.3766370050635752	0.23816635926578064
160	0.3771256165832901	0.238529505933325
162	0.377540229996851	0.23883463746170902
164	0.37788810796966055	0.23908178899899366
166	0.378224516612116	0.2393218363522017
168	0.37851395896962264	0.23951649597375924
170	0.37875115277961574	0.23966275415661228
172	0.37894372656411396	0.23978795853378918
174	0.37910124097257225	0.2398918547833899
176	0.379190200906707	0.23994289330971466
178	0.3792670193991784	0.23997554947561375
180	0.3793002371044811	0.23998595784006402
182	0.3793045388890265	0.23998591903268301
