radius	low	clinical
100	0.30097098373203646	0.11248970547570046
102	0.2996529434336743	0.1117778653351464
104	0.29822852872237765	0.11103864310366618
106	0.296776629764342	0.11029659860405834
108	0.29538986514684107	0.10959245998514196
110	0.29429329586662784	0.10899353347771908
112	0.2934263597350131	0.10850102493245914
114	0.29279636397628367	0.10810916983894678
116	0.2923298672509935	0.1077963932763099
118	0.2921621918555027	0.10759144317587097
120	0.29207051224986796	0.10745455504876573
122	0.2917420454485377	0.10721379848588761
124	0.29188854712959694	0.1072041168414427
126	0.2922594257299913	0.10724220422358482
128	0.29366236911579646	0.10764324180926266
130	0.2970063019559137	0.10915665460342833
132	0.299774093806558	0.11020650866944391
134	0.3085509524063188	0.13111192615887887
136	0.3433693382024149	0.20529520262398424
138	0.3522633665972253	0.21970498720843099
140	0.3566085859533253	0.22585581040051816
142	0.3595426002776492	0.22965826153364127
144	0.361716644083241	0.23223633132035634
146	0.36342730713685545	0.23412404134964493
148	0.3647559188888071	0.23548772046953453
150	0.36589182874099796	0.23657935951706452
152	0.3668242138636517	0.2374363757541406
154	0.36767223503358115	0.23818125737331952
156	0.36839916301579406	0.2387914667019406
158	0.3690395721497279	0.23931294020211039
160	0.36961661032378273	0.23976645606559743
162	0.370094741503009	0.24013943075329497
164	0.37049049735141765	0.24044230232024077
166	0.3708787395596048	0.24074080052580527
168	0.37119643145990644	0.24097774214076315
170	0.37145861707852335	0.2411589006518272
172	0.37166336913777154	0.2412995318598935
174	0.3718286765922799	0.2414093282805782
176	0.3719228617538031	0.24146336308875183
178	0.3720009005622833	0.24149633041697763
180	0.3720369699511863	0.2415077144385797
182	0.3720420165829133	0.24150905642202838
