radius	low	clinical
100	0.2836466374749534	0.09704491476843992
102	0.2822377291783496	0.09647291401117646
104	0.28087902769639583	0.09591893270385297
106	0.2795986865660853	0.09538002358276713
108	0.2783906948040054	0.09487769272090345
110	0.27722886889604087	0.09440062182979839
112	0.27617151727073197	0.09396385596736771
114	0.27525131273086545	0.09358368466024841
116	0.27450821913989165	0.09325536736236253
118	0.2739681952240162	0.0930078256055109
120	0.2735803503462018	0.09281735635504515
122	0.2734133164746927	0.0927027332520096
124	0.2734406607308951	0.09265111086361376
126	0.27368486659439745	0.0926749660508346
128	0.27511463810266107	0.093231251118798
130	0.2782389873345778	0.09456708599260538
132	0.28075691550748666	0.09549181829601322
134	0.2878871425795886	0.1132224933569794
136	0.3148515085064252	0.17384796886546697
138	0.3218991941784718	0.18551356367946611
140	0.32540705663401	0.19041005546902884
142	0.3278209094631689	0.19342486881065776
144	0.32964456739706743	0.19546011115117934
146	0.3311139619138813	0.19694848581348434
148	0.3322613423760104	0.1980227021131339
150	0.33325671517459554	0.19888378480921656
152	0.3340763389283097	0.19956191743585874
154	0.3348189072286949	0.20015094544575499
156	0.3354761037922232	0.20063565834944141
158	0.3360528193529086	0.20105705873504068
160	0.33657636442114025	0.20142688143927298
162	0.3370096596251738	0.20173019412174756
164	0.3373725314846801	0.20197529219192975
166	0.3377188207189098	0.2022113517860449
168	0.3380127063336548	0.20239740971042816
170	0.338257056201435	0.20254032645939307
172	0.33844450387725805	0.20265838323395377
174	0.338599756343363	0.20275346081810358
176	0.33868938915544505	0.20279918729823354
178	0.33876392209205786	0.2028276118833374
180	0.338798417030727	0.2028377041783301
182	0.3388033320261966	0.20283887040753223
