radius	low	clinical
100	0.29421083997809255	0.1060113503937359
102	0.2948516484199763	0.10614797202393085
104	0.295471374221679	0.1062794057391064
106	0.2960318588754744	0.10639402921521565
108	0.2965064270503388	0.1064742162816694
110	0.29673389795897837	0.10646405186321019
112	0.29683529437718714	0.10641177987897206
114	0.2968365368270396	0.10632247136183699
116	0.29682443840724265	0.10625675544580408
118	0.29673673522020205	0.10614564255072408
120	0.2966937967728729	0.10605192110587976
122	0.29691640665508845	0.10606519829667685
124	0.2974771115770614	0.10624034641392156
126	0.2982446546771034	0.106508695472701
128	0.2991732679814686	0.10686773074675934
130	0.3000580900297659	0.10722748768169336
132	0.30066624213785736	0.10752518194665928
134	0.3062674809351908	0.12815593776278816
136	0.3277504122496514	0.1917406683488876
138	0.331640877965105	0.20200980772626495
140	0.3331276462657379	0.20586443429770454
142	0.3340567571719133	0.20805961787598778
144	0.3347578628690634	0.2094674276486327
146	0.335339224160154	0.2104508561426885
148	0.3358238826507357	0.21114007617972552
150	0.3362548017158984	0.21167909982884447
152	0.33664573267180103	0.21210434277151893
154	0.337027533399722	0.21248008796018894
156	0.33739204225395747	0.21279628658290353
158	0.33774199551966483	0.21308082868149325
160	0.33806998944145333	0.21333113425830066
162	0.33835369418018674	0.213541776184116
164	0.33860611546658426	0.21371759556652223
166	0.33885735929016875	0.2138978161065228
168	0.33907771098389056	0.21404263515604796
170	0.3392545591208258	0.2141484192546937
172	0.3393971150044104	0.2142378760410594
174	0.3395136951449795	0.214310530555311
176	0.3395786128076827	0.2143425818112668
178	0.339628074434817	0.21435681562065734
180	0.33964709368851764	0.21435577288282365
182	0.3396488814874767	0.21435419138742856
