radius	low	clinical
100	0.27698441182096106	0.10187547858394942
102	0.27759914996043805	0.10202398359002264
104	0.2781377226887741	0.10213466099166595
106	0.2786809091090194	0.10227018252913159
108	0.27926752963323964	0.10243403641889091
110	0.2798953679763187	0.10261328599393876
112	0.28049405815253614	0.10279107686598916
114	0.2810879743957045	0.10294685564421059
116	0.28173833414007843	0.10314217716991417
118	0.2825871839856244	0.103409258157743
120	0.2838310777682268	0.10383340802755751
122	0.28539975103432264	0.10438288114254395
124	0.2873757093702059	0.10511123585801048
126	0.2895117567760157	0.10595155517209508
128	0.29201376079360464	0.10686779610715509
130	0.2952953273079258	0.10830644621965842
132	0.2979438138588464	0.10936977169619753
134	0.307300416638644	0.13221572989375546
136	0.3434142185022249	0.20833904238666817
138	0.3527198074560198	0.2230662786725388
140	0.35734486401663246	0.22944734013414964
142	0.36050969817651835	0.2334390389469593
144	0.36288095796025743	0.23618059834362096
146	0.36477681430200487	0.23821467892359424
148	0.36625103540241627	0.23969656749319834
150	0.3675048552406487	0.240892802803967
152	0.3685474170640881	0.24183895040812503
154	0.36948985781319804	0.2426650430617692
156	0.3703038894682386	0.24334997706996103
158	0.3710167051947415	0.24393588063902036
160	0.37164905560185	0.2444438881864745
162	0.37217810964068715	0.24485844181582325
164	0.3726135653315636	0.2451969715990275
166	0.373033033982995	0.2455215917588244
168	0.3733755331619895	0.24577526646658707
170	0.37366398603026246	0.24597381515143896
172	0.3738840705041677	0.24613211347889044
174	0.37406042727833877	0.24625646419318808
176	0.37416016392838	0.2463172548571252
178	0.37424386802267195	0.24635683862044994
180	0.3742814133009849	0.24637142289650427
182	0.3742863102335382	0.24637336588936484
