radius	low	clinical
70	0.3579124248935841	0.806505526881665
72	0.3590463376021944	0.8068541279062629
74	0.36025579972192645	0.8072207751683891
76	0.3612355220830068	0.807470581959933
78	0.3616363141918555	0.8074897050391883
80	0.36139269988052547	0.8072490997146815
82	0.36099615320563316	0.8069193954579532
84	0.36105934786610305	0.8068111517932266
86	0.3618005827302113	0.8069996326230466
88	0.3629861129447818	0.8073678533546627
90	0.3643236538628116	0.8077956952620298
92	0.36578204098623246	0.8081895937211812
94	0.3672941168770194	0.8080666484311223
96	0.3685735393082723	0.8069992326200008
98	0.36939037253614515	0.805002041393891
100	0.36968049977440387	0.8026015595532954
102	0.3694462957791984	0.8000723398290575
104	0.36880730220582336	0.7974889590404928
106	0.3680109679698944	0.794907750794664
108	0.3671516462927684	0.7922628896776587
110	0.3663670845562592	0.7895724480040371
112	0.3659097970230505	0.7869747644290328
114	0.36611055955290794	0.7846619840711355
116	0.3671551322331652	0.7826470837462693
118	0.3682682818034664	0.7805243169423193
120	0.3688351708697155	0.7781122687738389
122	0.3685652748681605	0.7752718701958656
124	0.368333320482634	0.7744060424156487
126	0.368333320482634	0.7744060424156487
128	0.368333320482634	0.7744060424156487
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
