radius	low	clinical
70	0.34847677033394575	0.7999594176653773
72	0.3484357015695423	0.7999012712389231
74	0.3477375083602965	0.7995025627315044
76	0.34661290037911385	0.7988649369217455
78	0.34526851307600737	0.7980886904988438
80	0.34392078476957977	0.7972798438277096
82	0.342882506782189	0.7966035117860883
84	0.34225917619187385	0.7960899658501148
86	0.3420723043382168	0.7957935342565179
88	0.34241496957838535	0.7957994856406003
90	0.3433688331861049	0.7961109983734787
92	0.34499098907690495	0.7967116513755172
94	0.3469575031194836	0.7969526022206992
96	0.3487405535997823	0.7961552101187408
98	0.3498698512557894	0.7942203467246145
100	0.35016065544914454	0.7915103996638209
102	0.3499518863391131	0.7885141705628484
104	0.3496523859212175	0.7854884334374219
106	0.3496961690252647	0.7826167161110789
108	0.3507040630793199	0.780117416754365
110	0.35175864584743977	0.7775824323762208
112	0.3521768965292722	0.7747574998065829
114	0.3517979267053306	0.7715681425761431
116	0.3503286351915449	0.7679403109941632
118	0.34826223086565733	0.7639202803838998
120	0.346372123924084	0.7599096933845431
122	0.3447671316098422	0.7559260614216328
124	0.3444469564128667	0.7549698567017913
126	0.3444469564128667	0.7549698567017913
128	0.3444469564128667	0.7549698567017913
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
