radius	low	clinical
70	0.34573736786842346	0.8023533225059509
72	0.34646889567375183	0.8026707172393799
74	0.3480546176433563	0.8033181428909302
76	0.3501323163509369	0.8041345477104187
78	0.3521253764629364	0.8049073219299316
80	0.35375306010246277	0.8055387735366821
82	0.3549387454986572	0.8059302568435669
84	0.3556572496891022	0.806113600730896
86	0.35623010993003845	0.8062059283256531
88	0.35706186294555664	0.8063451051712036
90	0.3582938313484192	0.8066372871398926
92	0.35986998677253723	0.8070348501205444
94	0.36148446798324585	0.8070176839828491
96	0.36286962032318115	0.8059106469154358
98	0.36383411288261414	0.803670346736908
100	0.3643758296966553	0.8007848858833313
102	0.36498597264289856	0.7978905439376831
104	0.36623069643974304	0.7953030467033386
106	0.36813730001449585	0.7929283976554871
108	0.36958709359169006	0.7903929948806763
110	0.3701317012310028	0.7875582575798035
112	0.36943334341049194	0.7843104004859924
114	0.3675759434700012	0.780597448348999
116	0.36563605070114136	0.7767868638038635
118	0.3639201819896698	0.7730120420455933
120	0.3624422252178192	0.7692561149597168
122	0.3611805737018585	0.7654976844787598
124	0.3606131374835968	0.7635712027549744
126	0.3606131374835968	0.7635712027549744
128	0.3606131374835968	0.7635712027549744
