radius	low	clinical
70	0.3540597248938866	0.8054552406538278
72	0.3540291234967299	0.8054116766434163
74	0.35354455246124417	0.8051903976593167
76	0.3526855697273277	0.8047946463339031
78	0.3516400393564254	0.8042868380434811
80	0.350663892517332	0.8037650538608432
82	0.3498567449860275	0.803283650893718
84	0.3493291095364839	0.8029216108843684
86	0.34919623081805184	0.8027293127961457
88	0.3493539392366074	0.8026461347471923
90	0.34983318066224456	0.8026951178908348
92	0.3506862379144877	0.8028820212930441
94	0.351547310478054	0.8025042491499335
96	0.3522135798120871	0.8010507842991501
98	0.35281565284822136	0.7986734320875257
100	0.3535717688500881	0.7959312389139086
102	0.3543182264547795	0.7930958727374673
104	0.35455139714758843	0.7900518432725221
106	0.35415113950148225	0.7867984184995294
108	0.35376275482121855	0.7835888043045998
110	0.3541973731480539	0.780700669856742
112	0.35495465621352196	0.777831202140078
114	0.3552846215898171	0.7747351976577193
116	0.3548744000727311	0.7713279072195292
118	0.3534873711178079	0.7675174565520138
120	0.3517546766670421	0.7634317625779659
122	0.3502117311581969	0.759265020256862
124	0.3498760306974873	0.7582579087466002
126	0.3498760306974873	0.7582579087466002
128	0.3498760306974873	0.7582579087466002
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
