radius	low	clinical
70	0.32219603657722473	0.7829018235206604
72	0.3222859501838684	0.78294837474823
74	0.3227154612541199	0.7831675410270691
76	0.3234649896621704	0.7835667729377747
78	0.3244965076446533	0.7841448783874512
80	0.3257087767124176	0.784812331199646
82	0.3269660472869873	0.7854874134063721
84	0.3280597925186157	0.7860698103904724
86	0.32890239357948303	0.7865253686904907
88	0.32943791151046753	0.7868353724479675
90	0.3298480212688446	0.7870556116104126
92	0.33043286204338074	0.787290096282959
94	0.33125731348991394	0.7872974872589111
96	0.3320445120334625	0.7864665389060974
98	0.3326888978481293	0.7847917079925537
100	0.3332948088645935	0.7827063202857971
102	0.3339296877384186	0.780596137046814
104	0.334583044052124	0.7785428762435913
106	0.33533722162246704	0.7765516042709351
108	0.3362855613231659	0.7746585607528687
110	0.3372619152069092	0.7727410793304443
112	0.33777546882629395	0.7705584168434143
114	0.3374985158443451	0.7679663300514221
116	0.3364948332309723	0.76497882604599
118	0.33509811758995056	0.7616774439811707
120	0.33361032605171204	0.7582278251647949
122	0.33221450448036194	0.7547089457511902
124	0.3315860331058502	0.7529236674308777
126	0.3315860331058502	0.7529236674308777
128	0.3315860331058502	0.7529236674308777
