radius	low	clinical
70	0.32026370911626145	0.768035625340417
72	0.32009775983169675	0.7678113461006433
74	0.31963995419209823	0.7673938795924187
76	0.3189200315391645	0.7668407212477177
78	0.31806764495559037	0.7661803977098316
80	0.3172344565973617	0.7654876327142119
82	0.3163127647712827	0.7647251058369875
84	0.31521554134087637	0.7638572305440903
86	0.3139633610844612	0.7629007587675005
88	0.31266101310029626	0.761890202993527
90	0.3113183339009993	0.7608521811198443
92	0.31000717502320185	0.7598213057499379
94	0.30892699712421745	0.7585249836556613
96	0.30800857837311924	0.756616024300456
98	0.30721893411828205	0.7541940649971366
100	0.3066299366764724	0.7516310287173837
102	0.30638339690631256	0.7492269400972873
104	0.30643239070195705	0.747043875278905
106	0.306635461980477	0.7450552531518042
108	0.30697337281890213	0.7432447753380984
110	0.3075529696652666	0.7415744049940258
112	0.30822446336969733	0.739875144790858
114	0.30866955569945276	0.7379778532776982
116	0.3087354792514816	0.7358735010493547
118	0.308628793573007	0.7335958029143512
120	0.30879012926016003	0.731374753639102
122	0.30950418661814183	0.7294017251115292
124	0.3092764742905274	0.7285316404886544
126	0.3092764742905274	0.7285316404886544
128	0.3092764742905274	0.7285316404886544
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
