radius	low	clinical
70	0.32909509539604187	0.7915726900100708
72	0.3293922543525696	0.7916909456253052
74	0.32978370785713196	0.7918438911437988
76	0.33033132553100586	0.7920859456062317
78	0.33094674348831177	0.7923843264579773
80	0.3314245343208313	0.7926200032234192
82	0.33160361647605896	0.7926695942878723
84	0.3313901722431183	0.7925145626068115
86	0.3309260904788971	0.7922516465187073
88	0.33050504326820374	0.7919602394104004
90	0.330452024936676	0.7917933464050293
92	0.331064373254776	0.7918936610221863
94	0.3319528102874756	0.7917763590812683
96	0.332496702671051	0.7905240058898926
98	0.3325479328632355	0.788122832775116
100	0.33218762278556824	0.7849816083908081
102	0.33165568113327026	0.781637966632843
104	0.33113500475883484	0.778290867805481
106	0.3307831585407257	0.7750272154808044
108	0.330706387758255	0.7719391584396362
110	0.330946147441864	0.7690492868423462
112	0.33133748173713684	0.76617830991745
114	0.3315325379371643	0.7631303071975708
116	0.33144018054008484	0.7599086761474609
118	0.3315601944923401	0.7566692233085632
120	0.3322150409221649	0.7534939646720886
122	0.332861989736557	0.7501887679100037
124	0.33312147855758667	0.7484388947486877
126	0.33312147855758667	0.7484388947486877
128	0.33312147855758667	0.7484388947486877
