radius	low	clinical
70	0.34803476405795664	0.8082155103329569
72	0.34759755712002516	0.808059758041054
74	0.3470021627144888	0.807838914450258
76	0.3462825546739623	0.8075315377209336
78	0.345432500122115	0.8071206628810614
80	0.3445085061248392	0.8066524346359074
82	0.3436345593072474	0.8061833612155169
84	0.3429088927805424	0.8057586571667343
86	0.34237049287185073	0.8053872724995017
88	0.34216220874805003	0.8051199072506279
90	0.342569840606302	0.8050983226858079
92	0.34368578833527863	0.8053402525838464
94	0.34494189207907766	0.8051205384545028
96	0.3457875684835017	0.8037038301117718
98	0.3460379157913849	0.8011301376391202
100	0.34590339742135257	0.7979688020423055
102	0.3456090549007058	0.7946772398427129
104	0.34519749926403165	0.7913734319154173
106	0.34477990376763046	0.788117574295029
108	0.3444653495680541	0.7849452013615519
110	0.34429203858599067	0.7818725148681551
112	0.3443080661818385	0.7788425080943853
114	0.3443865062436089	0.7757458796259016
116	0.34427038964349777	0.7724791716318578
118	0.34396568359807134	0.7690098192542791
120	0.3437524517066777	0.7654716777615249
122	0.3438244463177398	0.7618692226242274
124	0.3435527451802045	0.7608212702907622
126	0.3435527451802045	0.7608212702907622
128	0.3435527451802045	0.7608212702907622
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
