radius	low	clinical
70	0.34995759272715077	0.807659174548462
72	0.3508374118246138	0.8080324861221015
74	0.3512310779769905	0.8081473263446242
76	0.35103194374823943	0.8079948779195547
78	0.35047592932824045	0.8076710202731192
80	0.3498943359591067	0.8073019203729928
82	0.3495958754210733	0.8070265322457999
84	0.35004810575628653	0.8070834171958268
86	0.35128927032928914	0.8074845809023827
88	0.35289470717543736	0.8080391953699291
90	0.35453149711247534	0.8085631460417062
92	0.35626093961764127	0.809038610663265
94	0.35819808184169233	0.80913773807697
96	0.36019172507803887	0.8084500217810273
98	0.3619537486229092	0.8070227419957519
100	0.3634829774964601	0.8053666125051677
102	0.3645942701259628	0.8035731022246182
104	0.3650304691400379	0.8015415500849485
106	0.3649803416337818	0.7992818430066109
108	0.36468855978455395	0.7968589649535716
110	0.3644052295712754	0.7944584307260811
112	0.36428325914312154	0.7921512390021235
114	0.3645612171385437	0.7899986961856484
116	0.36511143611278385	0.7878457407932729
118	0.36542378389276564	0.7854374805465341
120	0.3654425295535475	0.782822712790221
122	0.3650885639945045	0.7799853121396154
124	0.36485470517072827	0.7791211688891053
126	0.36485470517072827	0.7791211688891053
128	0.36485470517072827	0.7791211688891053
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
