radius	low	clinical
70	0.3278150648693554	0.7813023682683706
72	0.32743447949178517	0.7812666418030858
74	0.32721927179954946	0.7812638755422086
76	0.32716524990973994	0.7813044760841876
78	0.3272084749187343	0.7813838766887784
80	0.3273372372495942	0.7814693977124989
82	0.3275672976160422	0.7815226807724684
84	0.32794137578457594	0.7815998010337353
86	0.32837445667246357	0.7816920587792993
88	0.32871792424703017	0.7817143306601793
90	0.32890117104398087	0.7816471578553319
92	0.3291898770839907	0.7816174470353872
94	0.3297360069700517	0.7812454886734486
96	0.3303747508325614	0.7800719181541353
98	0.33102885785046965	0.778178962180391
100	0.3316096052294597	0.7759158220142126
102	0.3321339382673614	0.7735907782334834
104	0.33259195246500894	0.7713160431012511
106	0.333039989345707	0.7691392018459737
108	0.33346244477434084	0.7669855903368443
110	0.3336329486919567	0.7646929449401796
112	0.33325845532817766	0.7621326586231589
114	0.33232336363289505	0.7592937296722084
116	0.33122162701329216	0.7563326482195407
118	0.3303519169567153	0.7534307546447963
120	0.32979191205231473	0.7506667322013527
122	0.329534966906067	0.7480329358950257
124	0.32930265611503273	0.7471375875174999
126	0.32930265611503273	0.7471375875174999
128	0.32930265611503273	0.7471375875174999
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
