radius	low	clinical
70	0.36209946870803833	0.8003333210945129
72	0.3627118170261383	0.8008377552032471
74	0.36251091957092285	0.8010680079460144
76	0.36158522963523865	0.8009766340255737
78	0.3601939380168915	0.800597608089447
80	0.35862377285957336	0.800059974193573
82	0.35707512497901917	0.7995139956474304
84	0.3556632399559021	0.7990055680274963
86	0.3544750213623047	0.7985524535179138
88	0.35358282923698425	0.7982175946235657
90	0.35322457551956177	0.7981278896331787
92	0.35367828607559204	0.7983646988868713
94	0.3545677065849304	0.7983748912811279
96	0.3553510308265686	0.7973170280456543
98	0.3560054302215576	0.7952269911766052
100	0.35663360357284546	0.7925163507461548
102	0.35726773738861084	0.7896443605422974
104	0.3576323688030243	0.7866535782814026
106	0.357619047164917	0.783484697341919
108	0.35712435841560364	0.7799879312515259
110	0.3558562994003296	0.7760950326919556
112	0.3537273705005646	0.7718141674995422
114	0.35110414028167725	0.7672111988067627
116	0.34856340289115906	0.7625718712806702
118	0.3466302454471588	0.7581905722618103
120	0.3458506464958191	0.7542084455490112
122	0.3456313908100128	0.7503143548965454
124	0.34554851055145264	0.7483153939247131
126	0.34554851055145264	0.7483153939247131
128	0.34554851055145264	0.7483153939247131
