radius	low	clinical
70	0.3449016216909513	0.770838973345235
72	0.3429725323803723	0.7698675910942256
74	0.34196479216916487	0.769381140358746
76	0.3423272477812134	0.7696442964952439
78	0.3441883735358715	0.770470431772992
80	0.3463592412881553	0.7713793367147446
82	0.3477597337914631	0.7720230515114963
84	0.3487291365163401	0.7722652400843799
86	0.3494466192787513	0.772260244237259
88	0.349218602408655	0.7717637571040541
90	0.34793112031184137	0.7705992523115128
92	0.3460990986786783	0.7689932701177895
94	0.34395486454013735	0.7667508579324931
96	0.34165505110286176	0.7637309629935771
98	0.3396474892506376	0.760306999552995
100	0.3383633536286652	0.7570169260725379
102	0.3377979239448905	0.7540166927501559
104	0.3377904853550717	0.7512789135798812
106	0.3384596040705219	0.748925160150975
108	0.3396350295515731	0.7466669706627727
110	0.34021641325671226	0.744055206887424
112	0.33987179840914905	0.7409431715495884
114	0.33843084261752665	0.7372902361676097
116	0.3359325121855363	0.7330975451041013
118	0.33337486954405904	0.7287312257103622
120	0.33100583881605417	0.7243413124233484
122	0.3286718687741086	0.719837450189516
124	0.32807643187697977	0.7186706194188446
126	0.32807643187697977	0.7186706194188446
128	0.32807643187697977	0.7186706194188446
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
