radius	low	clinical
70	0.34799912571907043	0.799749493598938
72	0.34815502166748047	0.7997750043869019
74	0.34766682982444763	0.7994816303253174
76	0.3466836214065552	0.7989247441291809
78	0.3454268276691437	0.7981871366500854
80	0.3441022038459778	0.7973731756210327
82	0.3429620862007141	0.7966382503509521
84	0.34221944212913513	0.7960802316665649
86	0.3418705463409424	0.795708179473877
88	0.34202033281326294	0.7956117987632751
90	0.3427901566028595	0.7958446741104126
92	0.34430426359176636	0.7964285016059875
94	0.34632250666618347	0.7969033122062683
96	0.3481937646865845	0.7963743209838867
98	0.349479615688324	0.7947036027908325
100	0.3499760627746582	0.7921344041824341
102	0.3498556613922119	0.7891831994056702
104	0.34951362013816833	0.7861452698707581
106	0.3492521047592163	0.7831435799598694
108	0.34972330927848816	0.7804614901542664
110	0.35084089636802673	0.7779712677001953
112	0.35155943036079407	0.7752813100814819
114	0.35160064697265625	0.7722549438476562
116	0.35072606801986694	0.7688649296760559
118	0.34884417057037354	0.7649915814399719
120	0.3468652367591858	0.7609551548957825
122	0.34515970945358276	0.7569665312767029
124	0.34444692730903625	0.7549698948860168
126	0.34444692730903625	0.7549698948860168
128	0.34444692730903625	0.7549698948860168
