radius	low	clinical
70	0.2784808874130249	0.7469496130943298
72	0.27839693427085876	0.7468869090080261
74	0.2783896028995514	0.7468386888504028
76	0.27855098247528076	0.7468594908714294
78	0.27883315086364746	0.7469013929367065
80	0.27903637290000916	0.7469146251678467
82	0.2791215181350708	0.7469003200531006
84	0.27921295166015625	0.7468859553337097
86	0.279350221157074	0.746863067150116
88	0.27946019172668457	0.7467835545539856
90	0.27948489785194397	0.7466185688972473
92	0.27953100204467773	0.7464397549629211
94	0.27980101108551025	0.7461214065551758
96	0.28017720580101013	0.7451783418655396
98	0.28053927421569824	0.7435929775238037
100	0.28105247020721436	0.7417503595352173
102	0.2818569242954254	0.7400556802749634
104	0.2828112840652466	0.7385089993476868
106	0.283699631690979	0.7369645237922668
108	0.28449729084968567	0.7353970408439636
110	0.285277396440506	0.733859121799469
112	0.2861748933792114	0.7323904037475586
114	0.28719934821128845	0.7309110164642334
116	0.28815391659736633	0.7293341755867004
118	0.28888988494873047	0.7275885343551636
120	0.2895166575908661	0.7256254553794861
122	0.2901400625705719	0.7233971357345581
124	0.2903514504432678	0.7221282124519348
126	0.2903514504432678	0.7221282124519348
128	0.2903514504432678	0.7221282124519348
