radius	low	clinical
70	0.3485677732969634	0.8018439782317728
72	0.3479975064401515	0.8015871224924922
74	0.34727983601624146	0.8012904662173241
76	0.3465120869805105	0.8009728714823723
78	0.3458946862956509	0.8006900537293404
80	0.34553615836193785	0.8004930929746479
82	0.345391241600737	0.8003865706268698
84	0.34547685558209196	0.8003788688220084
86	0.3458508299663663	0.8004966368898749
88	0.34643102705013007	0.8006944828666747
90	0.3470740444608964	0.8009122915100306
92	0.3477641413337551	0.8011150481179357
94	0.34860295604448766	0.8009887356311083
96	0.3494558884995058	0.8001282727345824
98	0.35031968355178833	0.7986485797446221
100	0.3512006805976853	0.7969618008937687
102	0.35204201575834304	0.7952660114970058
104	0.3528473296901211	0.7936138531658798
106	0.35358747199643403	0.7919663479551673
108	0.3540846639079973	0.7901984115596861
110	0.35420624213293195	0.7882369218859822
112	0.35398668504785746	0.7860497212968767
114	0.35359006898943335	0.7837058522272855
116	0.35310312744695693	0.781249362975359
118	0.35260360536631197	0.7786772316321731
120	0.3521400127792731	0.7760355069767684
122	0.3517500574234873	0.7733002109453082
124	0.35155751078855246	0.7725076151546091
126	0.35155751078855246	0.7725076151546091
128	0.35155751078855246	0.7725076151546091
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
