radius	low	clinical
70	0.3700588680803776	0.8042827148456126
72	0.3713331982726231	0.8048586882650852
74	0.37304444843903184	0.8056194479577243
76	0.3747657083440572	0.8063019225373864
78	0.3759908083593473	0.8066990140359849
80	0.37646873865742236	0.8066634824499488
82	0.3764327539829537	0.8063034601509571
84	0.3764545804588124	0.8059375623706728
86	0.37714567105285823	0.8058513593859971
88	0.37903270579408854	0.8062820939812809
90	0.38219240319449455	0.8073905806522816
92	0.3862344790250063	0.8087331671267748
94	0.38955246983096004	0.8091178280301392
96	0.39124865364283323	0.8078742560464889
98	0.39089278306346387	0.8050146263558418
100	0.3884548080386594	0.8009295233059675
102	0.38519672316033393	0.7963209082372487
104	0.3817891146754846	0.7916574978735298
106	0.378425485920161	0.7870437116362154
108	0.37519809347577393	0.7825301312841475
110	0.37209106143563986	0.7780930281151086
112	0.36913809506222606	0.7736999371554703
114	0.3663674369454384	0.7693537455052137
116	0.36372899857815355	0.7650321065448225
118	0.3611618479480967	0.7606428780127317
120	0.35891537624411285	0.7563673299737275
122	0.3574493562337011	0.7522841105237603
124	0.35691180534195155	0.7511605320032686
126	0.35691180534195155	0.7511605320032686
128	0.35691180534195155	0.7511605320032686
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
