radius	low	clinical
70	0.3780626532388851	0.8144034955184907
72	0.3771992608672008	0.8141973922029138
74	0.37601619330234826	0.8138656774535775
76	0.3748123545665294	0.8134998593013734
78	0.3738989077974111	0.8132406256627291
80	0.37342590431217104	0.8131753688212484
82	0.3734500607242808	0.8133077404927462
84	0.3739745302591473	0.8136127789039165
86	0.37498611491173506	0.814089257735759
88	0.3764047052245587	0.8146854066289961
90	0.37809340783860534	0.8153273779898882
92	0.37973949569277465	0.8158319422509521
94	0.38074654794763774	0.8153803094755858
96	0.3808917901478708	0.8135096253827214
98	0.38032798760104924	0.8104330115020275
100	0.3794402771163732	0.8068002611398697
102	0.3787212669849396	0.8031620630063117
104	0.37858532078098506	0.7997966385446489
106	0.37932358344551176	0.7968181672040373
108	0.3803169308230281	0.7938893984537572
110	0.3808143453206867	0.7907567699439824
112	0.3804327028337866	0.7872386006638408
114	0.3787759483093396	0.7831779366824776
116	0.376283778459765	0.7786958871874958
118	0.3737018659012392	0.7740654507651925
120	0.37123390729539096	0.7693683409597725
122	0.3690094610210508	0.7646074017975479
124	0.36847022909205407	0.7634299537166953
126	0.36847022909205407	0.7634299537166953
128	0.36847022909205407	0.7634299537166953
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
