radius	low	clinical
70	0.34027489041909575	0.7946578117553145
72	0.3413461958989501	0.7951161668170244
74	0.3414568269508891	0.7951693087816238
76	0.3410127062816173	0.7949473259504884
78	0.3404273287160322	0.7946254624985158
80	0.33989802084397525	0.7943050668109208
82	0.33960111904889345	0.7940368996933103
84	0.33960702852346003	0.7938660508953035
86	0.339970467321109	0.7938429552596062
88	0.3406545365578495	0.7939514755271375
90	0.34144427231512964	0.7941124057397246
92	0.342305974336341	0.7942514773458242
94	0.34314675722271204	0.7938019069842994
96	0.34368433349300176	0.7922959844581783
98	0.3439752572448924	0.7898653196170926
100	0.3443868838949129	0.7871055395808071
102	0.344804085441865	0.7842809185385704
104	0.344700692454353	0.7812443836592138
106	0.34352978225797415	0.7777864604722708
108	0.34129092853982	0.773831334663555
110	0.33887206309009343	0.7697788828518242
112	0.3367649408755824	0.7658436319325119
114	0.33519898366648704	0.7621590013150126
116	0.33461807400453836	0.7589361048303545
118	0.33474575832951814	0.7558701098896563
120	0.33486146572977304	0.7527251874562353
122	0.334850964252837	0.7494432779494673
124	0.3345533334650099	0.7484804983250797
126	0.3345533334650099	0.7484804983250797
128	0.3345533334650099	0.7484804983250797
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
