radius	low	clinical
70	0.3677944920491427	0.811078704893589
72	0.36853432981297374	0.8115048094186932
74	0.3695871456293389	0.8120611833874136
76	0.37091385037638247	0.8126855189912021
78	0.3721605520695448	0.8132597841322422
80	0.37296556471847	0.8136216821148992
82	0.3732624389231205	0.8137502970639616
84	0.3732873782282695	0.8137422418221831
86	0.3733442215016112	0.8137005185708404
88	0.37351185374427587	0.8136978689581156
90	0.37375820300076157	0.8137053516693413
92	0.37410383066162467	0.8137142362538725
94	0.37450687715318054	0.8131744798738509
96	0.37486584950238466	0.8116543998476118
98	0.37522198318038136	0.8092718804255128
100	0.3754895718302578	0.8064436654094607
102	0.37532629596535116	0.8033542521297932
104	0.3746540176216513	0.8000838051084429
106	0.37388603447470814	0.796822196803987
108	0.37344309827312827	0.7937401933595538
110	0.37378988636191934	0.7910246492829174
112	0.37442318198736757	0.7882922764401883
114	0.3746598520083353	0.7853257886599749
116	0.3743433633353561	0.7821139718871564
118	0.3732023509219289	0.7785433817189187
120	0.37148501339834183	0.774599492084235
122	0.3697570441290736	0.7704703542403877
124	0.36944372940342873	0.7694886375684291
126	0.36944372940342873	0.7694886375684291
128	0.36944372940342873	0.7694886375684291
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
