radius	low	clinical
70	0.350149244943168	0.8052237017545849
72	0.35012242646189407	0.8052150183357298
74	0.3494897455093451	0.8049308005720377
76	0.3486138217849657	0.8045086215715855
78	0.34769059059908614	0.8040224411524832
80	0.3467707277741283	0.803510527824983
82	0.3459263622062281	0.8030285707209259
84	0.34528619539923966	0.8026718108449131
86	0.34508258919231594	0.8025264458265156
88	0.34538230230100453	0.8025742396712303
90	0.3461295865708962	0.8027858079876751
92	0.34731660957913846	0.803145166952163
94	0.3488711816025898	0.8031194941140711
96	0.35051600099541247	0.8021508741658181
98	0.35184494499117136	0.8001239048317075
100	0.35273655969649553	0.7975487110670656
102	0.3533501047641039	0.7948119840584695
104	0.3541643733624369	0.7921575326472521
106	0.35530275595374405	0.7895989455282688
108	0.35606742405798286	0.786940370220691
110	0.3562605876941234	0.7841001281049103
112	0.3554882996249944	0.7808906459249556
114	0.35385017842054367	0.7772656793240458
116	0.35208210244309157	0.7735363866668195
118	0.35041734226979315	0.7698045168071985
120	0.3489807305159047	0.766120346263051
122	0.34780471376143396	0.7624357594177127
124	0.34756485105026513	0.761545630870387
126	0.34756485105026513	0.761545630870387
128	0.34756485105026513	0.761545630870387
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
