radius	low	clinical
70	0.36050190607784316	0.8135068467818201
72	0.3594315610243939	0.8129729321226478
74	0.3586670650402084	0.812566181179136
76	0.35842702677473426	0.8123568941373378
78	0.35865532455500215	0.8123385102953762
80	0.3593447661260143	0.81252012681216
82	0.36036185803823173	0.8128735134378076
84	0.3617830501170829	0.8134628001134843
86	0.3639049055054784	0.8143026423640549
88	0.3665628698654473	0.8153211213648319
90	0.3696270165964961	0.8165070461109281
92	0.373074269737117	0.8177911720704287
94	0.3765644495142624	0.8184839081950486
96	0.3795435188803822	0.8179588802158833
98	0.38222207757644355	0.8163999421522021
100	0.3844954661326483	0.8142111680936068
102	0.3857218958437443	0.8115935288369656
104	0.3858900769846514	0.808674921747297
106	0.3847475794609636	0.8053743846248835
108	0.3826793871121481	0.8016999796964228
110	0.38051193521823734	0.7979851774871349
112	0.37846343184355646	0.7943044528365135
114	0.37665876979008317	0.7906740480102599
116	0.3749941833084449	0.7870704687666148
118	0.3733167762402445	0.7834116334561259
120	0.37170549819711596	0.7797328676097095
122	0.3703218554146588	0.775988792302087
124	0.37000821833498776	0.775049650343135
126	0.37000821833498776	0.775049650343135
128	0.37000821833498776	0.775049650343135
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
