radius	low	clinical
70	0.3150968587724492	0.7855731565505266
72	0.31476627953816205	0.7852862894069403
74	0.313862245879136	0.7847383914049715
76	0.3125728539307602	0.7840155528392643
78	0.3111365608056076	0.7831852131057531
80	0.30970498389797285	0.7823320706374943
82	0.30833881039870903	0.7814869598951191
84	0.3070413919631392	0.7806781763210893
86	0.3057541316957213	0.7798696865793318
88	0.3044414847972803	0.7790278922766447
90	0.3034226786112413	0.7783304650802165
92	0.30315368564333767	0.7779131142888218
94	0.3031432166462764	0.777178225805983
96	0.3028876439202577	0.7753838645294309
98	0.3024192750453949	0.7726450776681304
100	0.3020285902894102	0.7696147097740322
102	0.3018205413245596	0.7666986277326941
104	0.301798936794512	0.7639955386985093
106	0.30210159154376015	0.761520491912961
108	0.302800060599111	0.759306562365964
110	0.303932523005642	0.7573230492416769
112	0.30517333932220936	0.7552889047656208
114	0.30600718775531277	0.7530219361651689
116	0.3067776854149997	0.7506928751245141
118	0.3082477956195362	0.748488140059635
120	0.310031050699763	0.7463051171507686
122	0.311769530759193	0.7440420123748481
124	0.31189093238208443	0.7433618523646146
126	0.31189093238208443	0.7433618523646146
128	0.31189093238208443	0.7433618523646146
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
