radius	low	clinical
70	0.2768938463414088	0.7253000962082297
72	0.2761263716965914	0.7246418863069266
74	0.275718113174662	0.7242362834513187
76	0.2756128776818514	0.7240504417568445
78	0.2755189871531911	0.7238480735104531
80	0.2752670197514817	0.723531574010849
82	0.2749214433133602	0.7231469799298793
84	0.27467419870663434	0.7227824449073523
86	0.2747496704105288	0.7225698106922209
88	0.2751322168041952	0.7225113927852362
90	0.27574756770627573	0.7225977138150483
92	0.27644870965741575	0.7226976854726672
94	0.2770267637097277	0.7223012044560164
96	0.2773437032010406	0.7210228459443897
98	0.27748461754526943	0.7189420941285789
100	0.27758084662491456	0.7164830379188061
102	0.27768774633295834	0.7139748688787222
104	0.2777442107326351	0.7114821972791106
106	0.27771069982554764	0.7090057423338294
108	0.27755079098278657	0.7064878472592682
110	0.2773900032043457	0.703951015137136
112	0.277291327889543	0.7013684681151062
114	0.27715529361739755	0.6986866570077837
116	0.27705108356894925	0.695984985679388
118	0.2774472769815475	0.6935292216949165
120	0.27862649178132415	0.6914190393872559
122	0.28016747324727476	0.6892900797538459
124	0.27984877000562847	0.6882525209803134
126	0.27984877000562847	0.6882525209803134
128	0.27984877000562847	0.6882525209803134
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
