radius	low	clinical
70	0.3281375466613099	0.7931331852450967
72	0.3289314282592386	0.7935475695412606
74	0.32959588762605563	0.7939402859192342
76	0.3300970096606761	0.7942575295455754
78	0.3305179275921546	0.7945268179755658
80	0.3308943921001628	0.7947310758754611
82	0.33113546477397904	0.7948424078058451
84	0.3311951348441653	0.7948425312060863
86	0.3313125594286248	0.7948320710565895
88	0.33176524622831494	0.7949319563340396
90	0.3327463023015298	0.7952370496932417
92	0.3341394087183289	0.7956880959682167
94	0.33543906919658184	0.795569607289508
96	0.33629213966196403	0.7942832235712558
98	0.3367905084742233	0.7919499208219349
100	0.33716148766689	0.7891309368424118
102	0.33757180685643107	0.7862448070663959
104	0.3379242168739438	0.7833941299468279
106	0.3381910480093211	0.7805594704113901
108	0.3385966591304168	0.7777813065331429
110	0.3392244055867195	0.7750672462861985
112	0.3401849016081542	0.7724527269601822
114	0.34152914385776967	0.7698935696389526
116	0.34263293200638145	0.7671800798270851
118	0.3431192160351202	0.7641157824546099
120	0.34268693591002375	0.7606167916674167
122	0.3416354820365086	0.7566986789461225
124	0.3414440246997401	0.7557752290740609
126	0.3414440246997401	0.7557752290740609
128	0.3414440246997401	0.7557752290740609
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
