radius	low	clinical
70	0.3295924107078463	0.7860900484956801
72	0.3282652282505296	0.7854439886286855
74	0.3269645694526844	0.7846977224107832
76	0.3258604831644334	0.7839883004780859
78	0.32503873185487464	0.7834272622130811
80	0.3246198689448647	0.7830887450836599
82	0.3245734525262378	0.7829195479862392
84	0.3247533766552806	0.7828429162036628
86	0.32520395482424647	0.7829295520205051
88	0.3259976204135455	0.7832186471205205
90	0.32729343028040603	0.7837276181671768
92	0.3292066745343618	0.7844151630997658
94	0.331364176585339	0.7846134048886597
96	0.3333865617169067	0.7837685057893395
98	0.3351123952306807	0.7818655266892165
100	0.3364173631416634	0.779298017732799
102	0.337322368985042	0.7764698646496981
104	0.3382555178832263	0.7736589598935097
106	0.3396386863896623	0.7709774295799434
108	0.34061936975922436	0.7681205095723271
110	0.34078655927442014	0.7649636578280479
112	0.33983464899938554	0.7613585744984448
114	0.33791959087830037	0.7572761061601341
116	0.3359911381267011	0.7531075375154614
118	0.3342115555424243	0.7489514411427081
120	0.3325328854843974	0.7447931338101625
122	0.330975066870451	0.740569890011102
124	0.3307355744764209	0.7395911822095513
126	0.3307355744764209	0.7395911822095513
128	0.3307355744764209	0.7395911822095513
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
